property_id,price
cfc2ab56604b4e3734d7cbbe,944942109.1264985
ed5622c308bfd10602e939ca,920952436.6258012
5f537d233678443192d22642,880574595.0767188
5f467c6c80023b0174823d85,947513244.4608327
2bd47c19e5d29a3157fb8465,870884835.2905397
cf8fb8db6f74c236cad0cfcd,924842308.8397546
f42a53a05dc90e617e0e4c38,501458650.7554381
bd612d494e2f21051556ebe7,755068890.6176388
b527813993b7bf4a10c05683,871647824.3525853
dc25c9240c67effcf655b02d,683872513.3547065
c35f5ef73168d03cba1b1f4f,637270119.2987821
e88009be52bf5803ba3665d3,756502442.7466813
12a63d4fcb56c1d690e1bbb1,758349039.2569349
1d58ad85a82f7731e0f198dc,946251329.2505131
1969ba34b72e61337246cb5b,577990218.6969744
8be43cd8653accbb8fe8a270,757450858.6852388
0fd313e5a0f02df07eb6b104,437551595.5617386
9b5f013e795f5fa610d03238,712527339.8499646
b1ec4b8badc955f9f4fe2131,803245663.671876
9a65fe451b30c59beb3d62ef,708108369.2256333
a71d53ec4fd0d64f8c06da2c,944487320.4294672
f1b30c4ea99f19a81d12f73b,949978836.3151954
a52e2c893f85b49e2499cbab,878212892.9095614
b2fd7ee866066f3ae0dfb3c0,875445676.1714275
5acc9d767e3117bed0fd8464,946653765.8310177
0449a82dd1667c8c564904f8,878893532.978696
a0a8d63b5f43b87c0c7e1fb1,855265546.0822781
03de77e22e987fc3fed4eb78,685848461.2367172
3fed1dd17fcfbd2b86e73143,620267632.1243595
04fe204d03bd1c9876242ccd,993517670.9775245
32bdf33933c29b1cbf89539c,826533031.1232532
3f6c05c97778fbdc86304bf4,760843162.6163658
478e13e8c1cb5bc80f1080e0,873673341.2242007
3128a4896665d38feb72b456,947032756.4118772
fba6203abad5f4b3b721f29e,506212659.1449731
1282e129e1a355b161621dd8,734803147.9534674
200897b1f8bcd7c116a85306,627112396.7302929
d74d0241fe5222f5c5b67222,809169803.5455753
0e51111c47813a0b0dd51b64,785279098.4324485
25e3793214088669aaaa4ca5,949797624.7172927
43d7b77a99e86e8bd21a19ff,948311657.8151383
38b87cf007043b76670207d8,993637325.1518834
8fedbf13ebb7cd3475fa3074,804837023.1452488
8f165174bc07c28f9fddeee3,784321364.6888572
7ff6f389e364e67c4238df8a,706609942.4634056
2c91099736f3158f7f09778f,557485931.4307562
74e43ea3081841278c76cda6,636775091.0459195
9b948f070b94c18e00a857a7,738502419.2928307
b27088c3ccd93e7d8d5571c2,763553835.4566085
4b45cba0d601f29c2b7db97a,737086817.6953802
362212de783981c9ddb767bb,577006289.076469
5aa78a2bc8ec5e2be315fbcc,733038287.0971155
92fecc04105a999a622ba3cd,761699176.513515
5098115b26f2473c812b70ed,785809685.2456516
e9860f6b4c3e6699e62f6c31,639446535.5743891
71273ae563da6bbc66aa87af,461528011.457858
484922bbe02cb218ced0e779,550291871.6909052
76745c2648b66151008f6399,638427392.857288
5885faa4aac834118c5e4351,641644346.4210404
1951c1c8855fed5db8031e5c,638650245.9912546
db7535339826028d0fb3355a,576889035.7443001
4317746d5b88142780e6897c,686605924.6994734
817915cc3582112fb5541a49,756047887.8722476
ba524c4e2f13109ce814ea38,684159416.5809431
c2439ab65fe194d1d60eaa07,685674731.2057514
92e4dcc5911b42e7f70311d7,598011618.1198919
336888717766096b24215b26,690367626.3710395
ad79f4fa23a28cc84487517a,683801822.9358503
d925c1d4dcb68990c7204b33,687992884.5176989
f4658aee77fa0e35a71da7f1,691766669.6888108
210d58091ea74bb902915250,691887915.2666067
186d4731b3af01bbe4d08b23,646426895.4505296
b760fde2d4df27a168ce0e80,726047147.2953366
2e653d2567a47067df169d97,811145055.99843
8b63358f3cdf8df0eb1f43e2,878951701.1599512
c09d691e4c7d7b8c8f6a8370,949076685.3322737
d03101c7f823dd7d17e49a83,736989958.0362508
f5dbd7dcf63b08f711561e58,739410118.1662786
9855712ed7be7e865656de13,698469065.647766
5a6397b85f45fba27dd9311f,733459356.7660483
beae197df95b84881128790d,707331534.8989892
0cf7a6d43221664a060ef681,870842020.1737213
c431fd6dbad57351a497fae8,761826857.4517652
947ba86487536d611f548142,931648556.4798119
8398ba3b03595704b5897704,665952769.2874923
668db5244c4d5b5c76b0b395,876818914.4135318
646de9441934226c2ffeff77,946653765.8310177
de53880a3299626eb6c2cdf9,949978836.3151954
07f10df13b244dc33b464582,945287436.06427145
3e9d73530ff24d3f4a543091,646809942.005215
076ceb408227ab2563a663d0,461363946.8895599
e0ae474a5307ef4057da4994,529145778.26784664
dc8262e1493ed593103acfa6,685744685.855532
885c77c839d705ca7d04d383,757036347.7471837
b8896656cf6f5dd7c33ae46c,755704347.2969804
ca3b5cd3505049f1471c47e8,827693611.8618606
6c8119e00b901efd2dd40f0b,715936309.8938687
34c92caf68dd0cec9fc383ef,1018044846.4501152
68939c438c34e79a317a4f3b,943774542.1761067
dd1d2e305d37d9dde55393b0,879132602.4324952
c32df77def9978a84f8ba7f1,878364489.1419052
93bcdd2a8ee1d5b61d00d58a,876970510.6458756
9700892d7133ff2c0d1763e7,810655878.749153
fca6d7455056792cd61e2ddf,628169916.8498459
4e84c5953b493be7ca96103a,691568979.6524723
42fc4101da60fdb41f41f0a4,690293398.2258914
12d40725335f83e2fb9b937a,809096743.6771976
2b9681901b216f2174af0089,761403831.0699582
9ab74e81283becc00a779172,713710918.4627188
8f378dc1215f9213f187c02c,761668961.4186581
4a3a6698b5490216e8f8e6f5,938738946.8114364
0dd795526c080e8efdf8eb0e,711473552.5141808
3e7217f628a1d0fc9bc47071,783435364.376354
157195fb2358bf2d5051c439,611943129.6402994
37063e689732880621e4e733,737120726.0356584
ce21f368495d385fbd98de73,709590870.0875063
1a6af7fd6a5b0602052c4c27,707914601.9307921
e38259adbfd953bf085a69b6,754606802.0157409
f571f85be35a72b2ac358d27,640930860.0392208
163bec92a997aa8263f5a909,754693364.06517
9ce3000cd80aeec2c5188e8e,622197934.6197845
6a6178c4cae2e92a08b0dd0d,756654038.9790251
d52cd6eee468311666218625,798056887.2693907
8eccd2a6352c33d8c7abcea7,754954531.9559963
53d3e32b1dc782308e352a33,824038347.644363
ad7739088e8febc68abb42e5,689672647.5317457
add4f9dd26fa34829aa25eaf,925936910.2045033
17005d6ec889a947397ab980,437250068.3176902
3fb3a581a9a74146dcf9b71f,616789181.8570648
51c4a8b438bb0d97f712af31,826440197.8076154
682b38de3539b2a584446922,637612309.8834997
1fc0faf46f3b533f2cae2c06,872951202.9945302
12f9e1f78c630defe302f781,941667144.2171506
87bd6ee6f17d2bd5b61b0ddf,937222342.7413619
a6dac56445613d70e49647e5,809485504.3099532
8b1acd29eb268fd684036180,692267233.2459688
656c13ca7a1974df58e1b826,924842308.8397546
56f72c2d672b7bc3c264f7fd,826044704.5836306
3771c66b9ecd6db0b201d4c4,529879372.496282
e0ae8d2a51c771aef5f245e9,697957773.4809346
0920b2df9df4f0e509a7efb5,576996016.6107405
43600371d44fbbc81f6b6fa3,530912830.416475
2684f67bcc89c8a5b95e5592,737347359.7704688
ca463fbe3e5cacc152aa70a6,529879372.496282
0935e87627068206f6d9c0c4,758048769.5843972
10afe23f1f58f96422c97934,481736109.2478035
f3c8cf1fbbd6cced1fba0930,668684231.896001
abfda926d174a8da1d946e27,708168357.7036549
7254c91fc9b51e76c6fd2a99,949897121.0783724
b732021729ecf88d6297b48c,941304886.8612007
edf4e11d1f1aa6f8080c3156,800101674.8674237
6c598362e322971968739673,578498412.6545627
130a119701171ed3c439c527,665649576.8228048
e4ee1a81aa121aa5f55e20f3,783172351.1885394
de926223fe4296d96466c685,948272389.4107045
11e36a3effeb0119b8bded5b,826457233.0070814
2492a7a74edb57f784f6361c,576073662.6656426
fba35c04cfb7b6db50cbb57b,831204075.0997652
51230c899cea0054bb74cc44,459539458.7838085
542db19bc6b9a1366715dd7e,943945512.1576542
f040a167241599987e7b0967,855889629.3819247
4a016eba4744dd01954f137f,370282435.84459007
0d995f0ad226dd21bc96ff6b,755215872.0243971
3d44c742b1aa4c022a968ea2,617665599.7176243
e47aa2541fb576b9915fd625,707556645.9927098
61fe9ea90c8a777971db8384,829671544.9936495
4a611bd82c9216a3771ca7b6,823549266.5384722
0cc5caa9b48a835c92da7653,872743636.0491226
9a7f24ba55c92696d377bcb8,879840792.433022
aa26461420614755c2a52db2,805058843.6039599
dbf200ef5f1e15211e2fc6d3,873832201.6112388
b96c9e2591a4cdf9c4e0c09d,945282004.1905638
78eb6f51d94a61a967da24f4,803174823.8022821
50cb0ad562ab5ef4e06f84ed,690533566.0704669
c1b386f478152f9be1f546ea,711587158.3193102
1f34129d15f992a3b62d4b21,437815945.290755
299117d35bcdd48afa4c2eb0,800205852.6590766
4ff6c53c0bcfd1d24bac7ad5,805134641.7201318
2e52008bd11000eb776bd80a,1134646561.5249567
56b78bb57b2d1f064c47891f,638984146.9712651
078f7c6532204fe046b13d14,852909765.4167566
28c0649dd8b294574a876e95,944924595.675985
6b9b9d28723c7ad176a9306e,851937735.5392197
a640228932682c0c04538ac3,945632348.0778086
b19efe9cbc26d61daff5ae90,709439413.7004331
dc69d70e4d2713fcdfd93dd9,852909765.4167566
358e85ba765ddde3ac31be33,437778989.9102543
5e6b2661bb7ba0ce4776d483,529221576.3840185
0b6dcb5c1952dcea931e2c20,680251571.8807701
bac550d41b2cbdc6a110ec7c,710244802.74052
606affed5c707249158c4b49,825999314.1930678
d44778d36fc789f8b8c745b4,783980382.2131157
27ee3504d1df34ee8ae5dbb2,873414481.6492884
60bae7a45a084f117eda823d,878630338.6930077
2869a2d2689af65497775b1a,880371379.2462251
19993833220392781bc15279,410971179.9906253
cb915d1ef92dff803c5cceae,1010327143.776996
1382140d8fb634851d4d210e,950401379.7002969
b8ea07763f2e1a3d635eb23c,619286874.5741409
8ec00d454698c119085cbee7,708087880.454842
30d5185ca2ac2fcda2bcb79c,707581453.6560796
d0ea7bcd8cef8588ca50c778,711820435.3428012
fe6c19c6f54606a611d412c8,550276327.3612114
f22ae3d17c92427f5227cbf7,452390958.5515733
8c44d216517f5c59e2611aac,827972795.6023828
b85fa4bc59149a7a25447537,461177085.54870945
99f10097f39b32a478877340,756872939.7621661
60e768892afb284b0e5042bb,754465969.7166544
8a6d013451e46411d35c2b6a,599907469.3397208
6f953b9964d60f6a74c81226,509694649.3460599
05076b448cfbf9dede72904a,947085371.74348
cc3ef2f4fd5568aea96c257e,640153422.0454586
834fe4a1e9e4efeefb5aba08,696036408.6765298
104cd052884247b14d697673,755787618.2079049
8bf61f106e60d6be03799de7,877685704.7858363
ae664789baac0c47d13c3c19,945014698.0249184
ecd1e3003c5d74a3c7cbdb11,666568127.2909213
561cf254aba002fdef8258ff,598310220.6155581
4bd0a354d75759510ab6bb46,555832512.218369
0c4afcff5f5a90cb79807682,365528956.20770526
b80d0456fba49a40fd774e5d,779297596.5940169
7dd9760286606c45e6a15926,641148479.458965
2c5f07a9402cc93f4c683759,733822953.2939276
e3295e732bcf306a2d338387,503851327.00309753
240ccc45a242f80f817b04d9,680588001.7334527
e6477c2014ad081d22f12b9d,505141303.4041935
807687fdb46614d9aa139b20,552046968.5525239
270a97e07eec2be02cd89a86,685757214.4390575
4c9dc4494a3428435457f575,370377353.9861998
26e58d0b13e7f7f5a54585d2,736844310.6282531
aa25d9f8737f142b8cfa970b,785937799.6944466
d75b7730e8c291ed41d7caf1,731732602.3049845
6d1534800bf0ce97197efb6f,731667393.7978524
c6cb6ccd3f5876c9b9e29685,759346371.5598682
0356797c1683d002bcd94899,989801912.5330529
0685f2225b939147c8482e6f,437868199.1327194
cf1ba56710023ede80a8381e,876113285.3683397
2d4bd56e71f90e6fb387a2b4,1212067282.8597817
9f06ad3793ede2ba7f39de43,755297374.5842707
b3df8c66475021fc04f107a6,759624937.1075484
468df200fa490e667bfaa31d,827951146.1741445
8130ab67c5e0d96a9a67fb12,879516314.56355
ca0b59b35225b44447967ef8,460079113.12696886
90961073d9887bc1023315a0,636547696.6974039
c87d9677bed80b0fe06308b7,643724470.812889
d331a4d58875a393080fdc48,642628375.6254332
2f3281ef06475d2114fbf9a7,638142896.696703
487ede1f7f155194b69c531a,640160351.5117687
04308f869d7c992ed3ea646a,757477938.5270598
912471caea3c71e3f9f70877,873232111.3217058
1baabd705f72393167dba5c8,755670660.7214284
b2759de47d28e8cc05c94e36,756754577.1363037
bcdea05b890394a10d24601c,554361591.1859818
db9f66f68aa772fe29e37edc,639748537.1948743
81e7c8c1894e0c3a9315ff27,664388402.1210412
7cc9cdd32c209a62908a18ad,755670660.7214284
1e18024ab7d931bc7ab5873f,806694274.7643507
66d41314804d77ea0f440695,668219621.1953826
4066da904062a0041a809b02,755670660.7214284
b7570bfc5ddc7caaf610908d,755670660.7214284
f6c6eb3fac9658c4951c4222,755670660.7214284
5fe25ab9cf4ea071cd6287dd,707977748.114189
0ef36d33e6c378c946b8a65e,755670660.7214284
991a94dd1e99de493672da14,755670660.7214284
798d87a368f073efafead25b,755670660.7214284
9e8cbeb53820394a460f0879,755670660.7214284
7b5582907bf47bb9e873a513,665475442.733824
0f21ea53a480e4363b8d7aa9,758091096.6835204
ee667413d1cc49427ad448f9,786651951.3204973
12bb70a95996dc6e286086ed,786651951.3204973
9e9e3655ffa5921889cd8ae1,420117318.80082613
f2bfe55b6188070fc5c3f59e,876529126.1818367
1f00fb18ad48b32c666fd319,825753034.2684457
86f15ce6ea8e97837e6b9383,784367223.9493744
7002d00c9acf8b8a4a5865b6,991661007.662783
3e85deb0237521f1a7a8fa84,945439032.2966152
1bf77cd1c4037f4d2ed28036,734187953.3681808
ce8e1e2e4a79fa55a8547457,880295581.1300533
73a8efbc036911954c07b91c,944638916.6618111
fd7b741b96080ca5b964cac4,810094629.317807
1c51566c7dedd4a46503131d,991526313.4067023
62259b400be228a30a655a59,996138596.1068386
e5092b4a94f1c231a0c47680,870581642.8258523
6f435cb10e5728ef45be9f29,1060594726.7639172
04a071d777e60627223e28d4,371350761.24797696
d56fda10944b088d9cbe1162,636775091.0459195
e01c49250329331a442615d6,644321419.5710044
6aaefcb58913bb3f49954b2d,759583297.0654035
629a6122db92e378f0eab96e,755931741.645496
a8549fa4bb56a2bcc0e15b11,371350761.24797696
34291b30d129222905ffdaba,761296785.1827456
cd5658fc146ae4b5d78fb565,756746439.1073778
ce14bec246191176c16c4e27,829789238.4417285
52b3823c59546a6ff3de4d09,371350761.24797696
959b7ea50d93bf1c36e35005,808423642.5071728
5c6edbdf110bca5a66a51585,371350761.24797696
d4f6cc3cc6e923cd37d0fbb7,580421719.3271564
105bcd15e02d39f70ec2ecb7,755068515.5549953
b2357bf117ecb5b9082871ca,371350761.24797696
273cb73a7bdec0d291e845f1,636775091.0459195
1f4cd62152d4940990ac6a9d,551077959.138107
a13ff325f90eb49363f59052,950129981.450043
ad2081cd75928b8f5e506944,868979893.5101223
1508ebe40f90f90a68f6dd69,636775091.0459195
0a7fb26822c2ca556f62a257,756746439.1073778
4c3a2b3e3d5999f747ae0d53,857802518.6368036
a8870552db951bc4e76e7f9a,638537242.767511
cc48e66185c23195cf958612,756749963.7429138
09d4b5b5c2f97ff88215708d,686063203.6524581
a59320023948e2d915c07306,761635035.6626108
a74214a0d4d40b898ee2be88,666331759.8683517
dd9f28d722d43112651786e6,713302743.740056
268c1e17bc17dd646d1885cb,660794137.1384101
33e22ea4154e8f71062dba8b,757232657.2702374
5b5db88fa09ecd8f4b9cef6a,823832998.9314352
c41dfc0b917edb6e6ef7b1c8,625698594.8249018
3ba6b07e752fa580f630eb8f,870388364.9751436
fa6db64bd7cd8b0f1c0e2453,870220368.53086555
2422ffac7337b402339dc550,870915202.8974569
bb433dc1bd769d684d8b3352,877963825.5243462
812ad0d57e4291da184bfae5,664161007.7725255
a91fd5b9b1a791a6af59b70d,875787765.4363483
094da6ca19427f1a943105f6,878137094.7933896
890df90091e14d1c3a1b30e8,620343430.2405313
aac17b54a68bd216e2bd1d45,461682362.45670086
fce26c7fbf0bc93937ea5198,609790009.4802166
b4245f075bc41aa29b55d324,895057298.8727285
bb70d80b0c6ad3022160c8af,437544159.52217895
520415ebcdd1a4059d18e2fc,732699874.1744688
81547b223494084af3e15bf3,759902905.6214683
436fd4dce2ff0f71232f4b6c,463157833.74362695
3923f0e655615aa6b52721b8,871988074.0588499
afe03b938be9cf14e98d4a0b,640034080.8650032
5b76ae185e6b41243777cb4a,528937008.6265025
d70b133f81d6f1c9d93e2ed5,550647163.10506
865459f5342a0102d255fa07,531560726.9080073
fea5eb95dfad452d6786b042,709355994.2638447
415622d0f7adb1a9f7009a63,528110242.22296196
543edc342ad39b149501aaeb,410828160.1343421
e86b99e5dac8ed0d8296e950,504220441.3645398
82ad4b3d5a215f17e745d77e,823467848.5650508
dbb4260c89524c78de7433be,760275941.2029022
b3413352f0280412f53562e0,481592991.14201665
c4d7a906b747428aabd368cf,625158541.8131185
546d570784c7ab8746bba80e,755443266.3729128
cca9a08bc4a91f317b851f11,872067307.3998868
acfc06021a7a81313d85f62b,579438471.0547428
2d531a26f8b1a8afa511e3dd,757048906.871084
4a8acae29064919c68fc8600,665876971.1713204
691b030abfe1190802349715,487838560.73194355
a302ef23e1d0d6a273274cd0,577227935.3838623
371a0ee537001f7a9d58465a,949856141.2815964
40eefaf8c26b8b4736308bf7,781491905.9328337
a7ff08f7e09b19c1546453fa,872933358.262288
b65c0544e9deed76615a3138,857918096.0087805
3a8b7b9048c82797fb01a8a1,874967483.2114208
7549cbd5c8003204c85ce1a5,696550847.8335204
b972611aaf1b68340de16545,755516965.2505608
eb3356f3856526dc140be7f4,600601984.8779101
93ba409ab36d3e10eaae18c1,805155408.4517571
5717732a654405ba208c0f5f,948607003.2586951
aebb556fa6c9275a9b5c543c,945280454.5447564
fc72e535900c592d6053b806,1015574348.6356955
95781f187bd3fffa3d1b19f5,871540833.0776715
cc2c78d41e3fe29de0b4ec4c,1014901041.4815154
f78886545677e19e472fd0c4,691306849.0419134
3dcdbb92628e6a200adf48e8,939274888.7155805
4993d1487d78cd9ae2c23619,940798520.9827886
a8a2c61f2b994411af5d9bde,944850859.4984761
57fd11f829e31e198326ac98,876189083.4845115
85b8a65f1b00f78e67622bfb,874576670.8958094
971c610e55f133a1d1e6c2b2,942563788.6228448
086521dbe18727963538aa7b,798015881.1000962
80d2415c0460088d69574285,925754767.4794196
1554f8aa4c8fbe17e9e82d0e,802525316.8028014
00f6a62599f25ac506113149,989242781.7290411
eae4a1cce7c039c644f01c6a,921747859.4197527
5a2624a08494481388f6daff,942257929.9661491
b8eb177e22c63e84738e7788,786138526.5113553
ca02c904cf5eb96ad20705ca,761252234.8376144
d89f812c7edfeb3121bf639a,715038294.8114583
19957244dabc3f727733527d,620589008.6136868
140c4de69883df9f3fb3a538,550603275.6379697
55c5e58ec636586755df3dee,755655961.8776647
6049fb02c166ec9b4471a7c6,832649354.8990413
758b4df32244a51b2271a891,577052994.0265675
57e5120d0b71ec6a67746a59,830800033.4358844
b5292c1e1683d40be46bc2de,762997064.2743686
01e9c7531cf3c63c04b9189f,761722766.6840926
06e91b526821a6ad1372fc44,566982523.2980868
34bca71dc9c74a2072f11e9f,822777605.0503436
22385ae2b3e7640e8c40411b,832406238.5371466
6e4adafdd872a2837921276f,625923264.0367607
8cd3031963c612efd0049f8d,808518894.7676411
83da5fb4c15e3daf727a3cc6,804060043.3668047
bcc704b2e178dd20497e073e,437172604.98087925
6f65de020f663622146b89aa,577614895.0898724
9f3680d00c86707fba024dac,758601407.5998075
f1d76d78f9266d9552bb86f2,712973348.9324639
74dbd25d407e51337f883659,875231925.7910804
88ff73eb829a6ec5bfcc0222,876289330.8897249
ed5559fbfaba86299e87ed89,507415661.53779453
5d97aad3e83e26b551c3399a,872631046.4093783
2258ec00dec6a2b85f439135,872631046.4093783
6c94fd185169e708a08d3535,707702639.7274177
2749b5cfd2728ebdf124a0a3,641158821.2869925
a7546a6c6194506dffd65360,755069980.2357551
6de7bfc5e8149ebc40ec0e4b,709947894.249004
6f83f14861e13af92a2b8cf9,576337217.8913131
d71d0c8357f09fe2f77bedde,756378085.2648166
940e08f8fc66ac29f6d76687,875251389.422796
41d2864e1f73e29f222c61e0,804269874.7015734
f7399e57df358ae7adc9e08f,656943017.1000967
1679719f26e7c650f24eee6d,871799420.5849291
8bd2490f83568ba653cb74f6,942583102.292194
f3d94d0616744b87ff139533,756202890.4681966
60704a08df293592e4cb5719,574641503.9439366
347d5081f7bd36c8edc1f352,832156290.919119
41d3afc1118758b5314db48e,635877814.4357646
80a1dc97797c41b61f46ec6a,895148488.7756207
c0ff8812c1e8eeab07c698a1,509884263.21472234
33258f995a375ca192ca4d3c,877850098.4406017
80b6c823bad5b4c0fff46657,627060228.3276404
719055eed27f361071cb9eca,853102678.7742186
9a354d8c526efc5bcce59dca,854028318.8835256
9850d970fe9fd9bae89f09ad,730346543.186277
f2c87b07466aad7328b7e0b0,732660807.4992903
27ca0c2320c520342717355d,553916875.5448697
e958bd2b19db118c31f893cd,553916875.5448697
3d1a8884a9687e53e5fb0bb7,859748611.2746413
1c0236d4bc291372483a9151,612713596.5183696
c1420f278d45b85c56f415fa,736882338.7422147
ce6fc507df0105c68c29214c,616928636.2524688
e4f26a73bad4e41c375dd897,988014566.0991215
719190aff81379902beb6497,945132983.5088024
da627dae6941b59d1eb98e35,755714417.8991232
a22bc19d0d83b13a53630b7b,759896950.6220428
8acebaa9fd7e917d7e3b391b,640354160.82369
4e104916ab915cf3c0bef846,732748088.849584
b0df95e9fc94d9aeebc960df,736790388.0347791
ab419cd48b81038c5a30c721,576219214.7486768
5b9bae6f556700e099fedf08,712054160.3621899
989360149d9cc6088391db4d,807034258.1943513
bad7560aac04600e1ec1a9ce,551940338.6716288
f4311c45516bafcfe8864c70,686193824.7639023
c84e1db639ee43ad83f930c3,638984146.9712651
f778fa43c92344cfbd700432,758987753.9734707
2019bd32dbd09fa285a388f7,825259211.5618846
4db834146c4e73b515d510ce,640382341.3570957
6c3bb7e1696df587990161b1,460914847.89710695
82f08aadf1eeaf2058b50592,686890395.0955406
753e74e4dbefeccf3e6b27fb,827381857.0446738
bd264728a0464376e22b6bee,757754375.7175885
05bcc7d7db8d352216a4af59,693659041.5105368
4794d9994512f01a4bbb6c48,786388000.3277305
f655ec98cd42b0bf2d7cfbfe,686433414.4540501
b09de5f1e028d4fafeb8a22b,760376119.3375651
4c79f17573007a39bb2b4b7b,876427301.3737354
824894236c20b081af2c9868,833678066.2658759
107e76f0c913e19217662faf,949401625.6831878
d5e2bbb69ba3876b93af2d3c,804374190.3367435
a2905faba4c1177603e6cd5b,896664127.3157501
d13e3d432783206eecb0e192,938801304.0845654
6fecee4b1e5f50c0b27dbba4,733381740.5044234
57891292fbd530872cbe68b2,735792619.7502997
711736da4f0e8282fc8c9e69,570851707.850299
f32a3b542efba398907ec912,540861757.0491531
299a94a02e887c6ab1de59c7,711254048.8904225
ad844bdb1150508a4c6d57b8,758761279.878062
205e9d987013859f391b27b5,949690550.7400368
36aa7d0cbfe40adf3c86a134,908274715.133138
d54d787189cc8f014ae58aaa,688784538.4009663
fe2f1459eb0a380dc31e3a4e,782652229.936962
ad663952ff2ba1953efdc460,693418843.0624413
b7320c35e90f33fbb1c28813,896967686.7114618
2dfeb06300828182d4109c43,734557767.8321443
3f5a0cbba1433e9b6588dd73,688357755.2455294
f952c40e24c9df4ab2d62017,739180354.779174
462c7546b358b00e617ce012,753112557.7961131
e0df3391aeb8d3f4b00f418b,687528518.453183
1e48878318d35476c3e87520,803645790.6724558
e3903705d5a48c6d9f828ab9,529958031.3297628
d0fe3d393eee5c0cea5bb6e2,714399330.2712306
