property_id,price
cfc2ab56604b4e3734d7cbbe,843921501.7936432
ed5622c308bfd10602e939ca,913242120.0873775
5f537d233678443192d22642,789037267.7069168
5f467c6c80023b0174823d85,882196076.2283181
2bd47c19e5d29a3157fb8465,791541062.9656088
cf8fb8db6f74c236cad0cfcd,890386292.0933807
f42a53a05dc90e617e0e4c38,396319447.48897964
bd612d494e2f21051556ebe7,627371658.0003854
b527813993b7bf4a10c05683,784053412.082079
dc25c9240c67effcf655b02d,566480663.782223
c35f5ef73168d03cba1b1f4f,489436859.4352175
e88009be52bf5803ba3665d3,623408943.0633935
12a63d4fcb56c1d690e1bbb1,625387161.8621132
1d58ad85a82f7731e0f198dc,868331296.2786247
1969ba34b72e61337246cb5b,427934913.5795223
8be43cd8653accbb8fe8a270,627371658.0003854
0fd313e5a0f02df07eb6b104,316693355.3355248
9b5f013e795f5fa610d03238,545491948.7531625
b1ec4b8badc955f9f4fe2131,719259342.9222771
9a65fe451b30c59beb3d62ef,545491948.7531625
a71d53ec4fd0d64f8c06da2c,843921501.7936432
f1b30c4ea99f19a81d12f73b,879405521.8828158
a52e2c893f85b49e2499cbab,794052803.337864
b2fd7ee866066f3ae0dfb3c0,791541062.9656088
5acc9d767e3117bed0fd8464,882196076.2283181
0449a82dd1667c8c564904f8,794052803.337864
a0a8d63b5f43b87c0c7e1fb1,734397801.7940677
03de77e22e987fc3fed4eb78,639243085.7334428
3fed1dd17fcfbd2b86e73143,508011573.0471848
04fe204d03bd1c9876242ccd,1005018072.538325
32bdf33933c29b1cbf89539c,686058210.1718873
3f6c05c97778fbdc86304bf4,623408943.0633935
478e13e8c1cb5bc80f1080e0,796572514.0353458
3128a4896665d38feb72b456,882196076.2283181
fba6203abad5f4b3b721f29e,398838662.22251964
1282e129e1a355b161621dd8,647395644.7597848
200897b1f8bcd7c116a85306,506404635.6089778
d74d0241fe5222f5c5b67222,719259342.9222771
0e51111c47813a0b0dd51b64,667334273.7051588
25e3793214088669aaaa4ca5,876623794.5926254
43d7b77a99e86e8bd21a19ff,882196076.2283181
38b87cf007043b76670207d8,1008207224.1638676
8fedbf13ebb7cd3475fa3074,712455447.1972197
8f165174bc07c28f9fddeee3,596519184.8442364
7ff6f389e364e67c4238df8a,547222919.1532199
2c91099736f3158f7f09778f,458705345.4503418
74e43ea3081841278c76cda6,490989954.2486566
9b948f070b94c18e00a857a7,580238952.1284026
b27088c3ccd93e7d8d5571c2,615558445.076552
4b45cba0d601f29c2b7db97a,643306450.8044665
362212de783981c9ddb767bb,443111467.3757353
5aa78a2bc8ec5e2be315fbcc,647395644.7597848
92fecc04105a999a622ba3cd,623408943.0633935
5098115b26f2473c812b70ed,667334273.7051588
e9860f6b4c3e6699e62f6c31,489436859.4352175
71273ae563da6bbc66aa87af,348989666.4375309
484922bbe02cb218ced0e779,413944948.46225214
76745c2648b66151008f6399,490989954.2486566
5885faa4aac834118c5e4351,489436859.4352175
1951c1c8855fed5db8031e5c,489436859.4352175
db7535339826028d0fb3355a,438919816.2720423
4317746d5b88142780e6897c,566480663.782223
817915cc3582112fb5541a49,625387161.8621132
ba524c4e2f13109ce814ea38,562902559.2260786
c2439ab65fe194d1d60eaa07,562902559.2260786
92e4dcc5911b42e7f70311d7,473072028.6470358
336888717766096b24215b26,562902559.2260786
ad79f4fa23a28cc84487517a,561121991.135753
d925c1d4dcb68990c7204b33,564688777.4651637
f4658aee77fa0e35a71da7f1,566480663.782223
210d58091ea74bb902915250,562902559.2260786
186d4731b3af01bbe4d08b23,542360293.3611728
b760fde2d4df27a168ce0e80,639243085.7334428
2e653d2567a47067df169d97,712455447.1972197
8b63358f3cdf8df0eb1f43e2,791541062.9656088
c09d691e4c7d7b8c8f6a8370,873850866.436082
d03101c7f823dd7d17e49a83,649449978.8352357
f5dbd7dcf63b08f711561e58,643306450.8044665
9855712ed7be7e865656de13,625749297.5849415
5a6397b85f45fba27dd9311f,742216133.16867
beae197df95b84881128790d,540331820.6648773
0cf7a6d43221664a060ef681,791541062.9656088
c431fd6dbad57351a497fae8,625387161.8621132
947ba86487536d611f548142,907014550.9251261
8398ba3b03595704b5897704,527252857.712976
668db5244c4d5b5c76b0b395,791541062.9656088
646de9441934226c2ffeff77,873850866.436082
de53880a3299626eb6c2cdf9,879405521.8828158
07f10df13b244dc33b464582,879405521.8828158
3e9d73530ff24d3f4a543091,492547977.38625294
076ceb408227ab2563a663d0,345688368.6192555
e0ae474a5307ef4057da4994,385279976.8227877
dc8262e1493ed593103acfa6,564688777.4651637
885c77c839d705ca7d04d383,627371658.0003854
b8896656cf6f5dd7c33ae46c,625387161.8621132
ca3b5cd3505049f1471c47e8,694807823.8615144
6c8119e00b901efd2dd40f0b,598758591.8770947
34c92caf68dd0cec9fc383ef,973932802.2861105
68939c438c34e79a317a4f3b,879405521.8828158
dd1d2e305d37d9dde55393b0,789037267.7069168
c32df77def9978a84f8ba7f1,791541062.9656088
93bcdd2a8ee1d5b61d00d58a,796572514.0353458
9700892d7133ff2c0d1763e7,716984188.5217769
fca6d7455056792cd61e2ddf,508011573.0471848
4e84c5953b493be7ca96103a,566480663.782223
42fc4101da60fdb41f41f0a4,562902559.2260786
12d40725335f83e2fb9b937a,714716230.8683205
2b9681901b216f2174af0089,585132683.7729095
9ab74e81283becc00a779172,543766453.7424227
8f378dc1215f9213f187c02c,621436981.7478001
4a3a6698b5490216e8f8e6f5,879405521.8828158
0dd795526c080e8efdf8eb0e,543766453.7424227
3e7217f628a1d0fc9bc47071,551094500.4039433
157195fb2358bf2d5051c439,522265263.8778477
37063e689732880621e4e733,645347808.934598
ce21f368495d385fbd98de73,621436981.7478001
1a6af7fd6a5b0602052c4c27,625387161.8621132
e38259adbfd953bf085a69b6,625387161.8621132
f571f85be35a72b2ac358d27,494110944.486707
163bec92a997aa8263f5a909,627371658.0003854
9ce3000cd80aeec2c5188e8e,458439881.9612401
6a6178c4cae2e92a08b0dd0d,625387161.8621132
d52cd6eee468311666218625,741411245.3487144
8eccd2a6352c33d8c7abcea7,627371658.0003854
53d3e32b1dc782308e352a33,688235229.3877314
ad7739088e8febc68abb42e5,564688777.4651637
add4f9dd26fa34829aa25eaf,907473739.9825141
17005d6ec889a947397ab980,324822735.71869826
3fb3a581a9a74146dcf9b71f,456989749.23085546
51c4a8b438bb0d97f712af31,681724808.9376615
682b38de3539b2a584446922,490989954.2486566
1fc0faf46f3b533f2cae2c06,789037267.7069168
12f9e1f78c630defe302f781,873850866.436082
87bd6ee6f17d2bd5b61b0ddf,876623794.5926254
a6dac56445613d70e49647e5,719259342.9222771
8b1acd29eb268fd684036180,562617725.975059
656c13ca7a1974df58e1b826,890386292.0933807
56f72c2d672b7bc3c264f7fd,794052803.337864
3771c66b9ecd6db0b201d4c4,382846403.83680576
e0ae8d2a51c771aef5f245e9,555532762.9274915
0920b2df9df4f0e509a7efb5,443111467.3757353
43600371d44fbbc81f6b6fa3,386502558.0857012
2684f67bcc89c8a5b95e5592,582080182.6972319
ca463fbe3e5cacc152aa70a6,382846403.83680576
0935e87627068206f6d9c0c4,625387161.8621132
10afe23f1f58f96422c97934,370045535.8680885
f3c8cf1fbbd6cced1fba0930,522265263.8778477
abfda926d174a8da1d946e27,543766453.7424227
7254c91fc9b51e76c6fd2a99,871086709.5798426
b732021729ecf88d6297b48c,879405521.8828158
edf4e11d1f1aa6f8080c3156,719259342.9222771
6c598362e322971968739673,441709821.34244937
130a119701171ed3c439c527,517324850.61632895
e4ee1a81aa121aa5f55e20f3,663119139.8835127
de926223fe4296d96466c685,873850866.436082
11e36a3effeb0119b8bded5b,686058210.1718873
2492a7a74edb57f784f6361c,438919816.2720423
fba35c04cfb7b6db50cbb57b,688235229.3877314
51230c899cea0054bb74cc44,347885745.6012751
542db19bc6b9a1366715dd7e,873850866.436082
f040a167241599987e7b0967,736728213.5621605
4a016eba4744dd01954f137f,292368568.4343878
0d995f0ad226dd21bc96ff6b,627371658.0003854
3d44c742b1aa4c022a968ea2,498445873.3480533
e47aa2541fb576b9915fd625,545491948.7531625
61fe9ea90c8a777971db8384,688235229.3877314
4a611bd82c9216a3771ca7b6,690419156.7822101
0cc5caa9b48a835c92da7653,791541062.9656088
9a7f24ba55c92696d377bcb8,796572514.0353458
aa26461420614755c2a52db2,709842446.949232
dbf200ef5f1e15211e2fc6d3,794052803.337864
b96c9e2591a4cdf9c4e0c09d,879405521.8828158
78eb6f51d94a61a967da24f4,694624733.0893688
50cb0ad562ab5ef4e06f84ed,566480663.782223
c1b386f478152f9be1f546ea,545491948.7531625
1f34129d15f992a3b62d4b21,323795259.4907921
299117d35bcdd48afa4c2eb0,692427502.655401
4ff6c53c0bcfd1d24bac7ad5,709842446.949232
2e52008bd11000eb776bd80a,1236600491.7902336
56b78bb57b2d1f064c47891f,492547977.38625294
078f7c6532204fe046b13d14,821996929.1655743
28c0649dd8b294574a876e95,876623794.5926254
6b9b9d28723c7ad176a9306e,819396796.1968648
a640228932682c0c04538ac3,882196076.2283181
b19efe9cbc26d61daff5ae90,604476691.2188017
dc69d70e4d2713fcdfd93dd9,821996929.1655743
358e85ba765ddde3ac31be33,316693355.3355248
5e6b2661bb7ba0ce4776d483,382846403.83680576
0b6dcb5c1952dcea931e2c20,580238952.1284026
bac550d41b2cbdc6a110ec7c,627371658.0003854
606affed5c707249158c4b49,690419156.7822101
d44778d36fc789f8b8c745b4,667334273.7051588
27ee3504d1df34ee8ae5dbb2,789037267.7069168
60bae7a45a084f117eda823d,796572514.0353458
2869a2d2689af65497775b1a,791541062.9656088
19993833220392781bc15279,333960845.7881156
cb915d1ef92dff803c5cceae,970852067.1900533
1382140d8fb634851d4d210e,879405521.8828158
b8ea07763f2e1a3d635eb23c,438550209.065656
8ec00d454698c119085cbee7,542046416.8012966
30d5185ca2ac2fcda2bcb79c,542046416.8012966
d0ea7bcd8cef8588ca50c778,542046416.8012966
fe6c19c6f54606a611d412c8,410029200.5571801
f22ae3d17c92427f5227cbf7,346785316.6770452
8c44d216517f5c59e2611aac,687886976.7911881
b85fa4bc59149a7a25447537,347885745.6012751
99f10097f39b32a478877340,621436981.7478001
60e768892afb284b0e5042bb,625387161.8621132
8a6d013451e46411d35c2b6a,471575611.64763236
6f953b9964d60f6a74c81226,394865907.0344235
05076b448cfbf9dede72904a,873850866.436082
cc3ef2f4fd5568aea96c257e,559064021.1844329
834fe4a1e9e4efeefb5aba08,557295595.121603
104cd052884247b14d697673,712455447.1972197
8bf61f106e60d6be03799de7,796572514.0353458
ae664789baac0c47d13c3c19,882196076.2283181
ecd1e3003c5d74a3c7cbdb11,582417241.1476762
561cf254aba002fdef8258ff,522303262.51520073
4bd0a354d75759510ab6bb46,454366182.71344876
0c4afcff5f5a90cb79807682,322957936.6614802
b80d0456fba49a40fd774e5d,744571354.2858644
7dd9760286606c45e6a15926,542360293.3611728
2c5f07a9402cc93f4c683759,643306450.8044665
e3295e732bcf306a2d338387,400104268.2874385
240ccc45a242f80f817b04d9,561121991.135753
e6477c2014ad081d22f12b9d,396319447.48897964
807687fdb46614d9aa139b20,457254373.0083392
270a97e07eec2be02cd89a86,645347808.934598
4c9dc4494a3428435457f575,292368568.4343878
26e58d0b13e7f7f5a54585d2,643306450.8044665
aa25d9f8737f142b8cfa970b,744571354.2858644
d75b7730e8c291ed41d7caf1,649449978.8352357
6d1534800bf0ce97197efb6f,645347808.934598
c6cb6ccd3f5876c9b9e29685,625387161.8621132
0356797c1683d002bcd94899,1005018072.538325
0685f2225b939147c8482e6f,322771033.3660443
cf1ba56710023ede80a8381e,791541062.9656088
2d4bd56e71f90e6fb387a2b4,1676392520.0997994
9f06ad3793ede2ba7f39de43,627371658.0003854
b3df8c66475021fc04f107a6,623408943.0633935
468df200fa490e667bfaa31d,688235229.3877314
8130ab67c5e0d96a9a67fb12,791541062.9656088
ca0b59b35225b44447967ef8,345688368.6192555
90961073d9887bc1023315a0,490989954.2486566
c87d9677bed80b0fe06308b7,494110944.486707
d331a4d58875a393080fdc48,492547977.38625294
2f3281ef06475d2114fbf9a7,490989954.2486566
487ede1f7f155194b69c531a,490989954.2486566
04308f869d7c992ed3ea646a,613611316.3824877
912471caea3c71e3f9f70877,796572514.0353458
1baabd705f72393167dba5c8,627371658.0003854
b2759de47d28e8cc05c94e36,623408943.0633935
bcdea05b890394a10d24601c,457254373.0083392
db9f66f68aa772fe29e37edc,486345392.47322196
81e7c8c1894e0c3a9315ff27,525585056.4237681
7cc9cdd32c209a62908a18ad,623408943.0633935
1e18024ab7d931bc7ab5873f,712455447.1972197
66d41314804d77ea0f440695,525585056.4237681
4066da904062a0041a809b02,625387161.8621132
b7570bfc5ddc7caaf610908d,621436981.7478001
f6c6eb3fac9658c4951c4222,625387161.8621132
5fe25ab9cf4ea071cd6287dd,542046416.8012966
0ef36d33e6c378c946b8a65e,627371658.0003854
991a94dd1e99de493672da14,621436981.7478001
798d87a368f073efafead25b,623408943.0633935
9e8cbeb53820394a460f0879,623408943.0633935
7b5582907bf47bb9e873a513,523922530.7079413
0f21ea53a480e4363b8d7aa9,623408943.0633935
ee667413d1cc49427ad448f9,667334273.7051588
12bb70a95996dc6e286086ed,665223368.1960933
9e9e3655ffa5921889cd8ae1,329755325.516527
f2bfe55b6188070fc5c3f59e,791541062.9656088
1f00fb18ad48b32c666fd319,690419156.7822101
86f15ce6ea8e97837e6b9383,667334273.7051588
7002d00c9acf8b8a4a5865b6,1008207224.1638676
3e85deb0237521f1a7a8fa84,879405521.8828158
1bf77cd1c4037f4d2ed28036,645347808.934598
ce8e1e2e4a79fa55a8547457,794052803.337864
73a8efbc036911954c07b91c,843921501.7936432
fd7b741b96080ca5b964cac4,716984188.5217769
1c51566c7dedd4a46503131d,1008207224.1638676
62259b400be228a30a655a59,998670001.0607375
e5092b4a94f1c231a0c47680,791541062.9656088
6f435cb10e5728ef45be9f29,1113047443.2771049
04a071d777e60627223e28d4,290521858.7871346
d56fda10944b088d9cbe1162,490989954.2486566
e01c49250329331a442615d6,490989954.2486566
6aaefcb58913bb3f49954b2d,627371658.0003854
629a6122db92e378f0eab96e,625387161.8621132
a8549fa4bb56a2bcc0e15b11,291443750.92372835
34291b30d129222905ffdaba,617511752.4541738
cd5658fc146ae4b5d78fb565,625387161.8621132
ce14bec246191176c16c4e27,690419156.7822101
52b3823c59546a6ff3de4d09,284149750.6859813
959b7ea50d93bf1c36e35005,714716230.8683205
5c6edbdf110bca5a66a51585,291443750.92372835
d4f6cc3cc6e923cd37d0fbb7,443111467.3757353
105bcd15e02d39f70ec2ecb7,621436981.7478001
b2357bf117ecb5b9082871ca,283250930.8624571
273cb73a7bdec0d291e845f1,492547977.38625294
1f4cd62152d4940990ac6a9d,412635561.6877541
a13ff325f90eb49363f59052,882196076.2283181
ad2081cd75928b8f5e506944,796572514.0353458
1508ebe40f90f90a68f6dd69,492547977.38625294
0a7fb26822c2ca556f62a257,621436981.7478001
4c3a2b3e3d5999f747ae0d53,734397801.7940677
a8870552db951bc4e76e7f9a,486345392.47322196
cc48e66185c23195cf958612,714716230.8683205
09d4b5b5c2f97ff88215708d,552303279.3531158
a59320023948e2d915c07306,627371658.0003854
a74214a0d4d40b898ee2be88,523922530.7079413
dd9f28d722d43112651786e6,536918882.0193737
268c1e17bc17dd646d1885cb,545491948.7531625
33e22ea4154e8f71062dba8b,615558445.076552
5b5db88fa09ecd8f4b9cef6a,694807823.8615144
c41dfc0b917edb6e6ef7b1c8,503205993.8021629
3ba6b07e752fa580f630eb8f,794052803.337864
fa6db64bd7cd8b0f1c0e2453,791541062.9656088
2422ffac7337b402339dc550,791541062.9656088
bb433dc1bd769d684d8b3352,786541392.4298737
812ad0d57e4291da184bfae5,522265263.8778477
a91fd5b9b1a791a6af59b70d,794052803.337864
094da6ca19427f1a943105f6,784053412.082079
890df90091e14d1c3a1b30e8,503205993.8021629
aac17b54a68bd216e2bd1d45,346785316.6770452
fce26c7fbf0bc93937ea5198,523922530.7079413
b4245f075bc41aa29b55d324,764632296.9149085
bb70d80b0c6ad3022160c8af,324822735.71869826
520415ebcdd1a4059d18e2fc,643306450.8044665
81547b223494084af3e15bf3,625387161.8621132
436fd4dce2ff0f71232f4b6c,346785316.6770452
3923f0e655615aa6b52721b8,791541062.9656088
afe03b938be9cf14e98d4a0b,494110944.486707
5b76ae185e6b41243777cb4a,384061262.8174477
d70b133f81d6f1c9d93e2ed5,412635561.6877541
865459f5342a0102d255fa07,382846403.83680576
fea5eb95dfad452d6786b042,542046416.8012966
415622d0f7adb1a9f7009a63,384061262.8174477
543edc342ad39b149501aaeb,333073001.61089385
e86b99e5dac8ed0d8296e950,397577059.510824
82ad4b3d5a215f17e745d77e,688235229.3877314
dbb4260c89524c78de7433be,623408943.0633935
b3413352f0280412f53562e0,368875011.30334085
c4d7a906b747428aabd368cf,456758508.7189346
546d570784c7ab8746bba80e,621436981.7478001
cca9a08bc4a91f317b851f11,794052803.337864
acfc06021a7a81313d85f62b,438919816.2720423
2d531a26f8b1a8afa511e3dd,623408943.0633935
4a8acae29064919c68fc8600,527252857.712976
691b030abfe1190802349715,367708189.3309065
a302ef23e1d0d6a273274cd0,440312608.9827376
371a0ee537001f7a9d58465a,882196076.2283181
40eefaf8c26b8b4736308bf7,663119139.8835127
a7ff08f7e09b19c1546453fa,794052803.337864
b65c0544e9deed76615a3138,736728213.5621605
3a8b7b9048c82797fb01a8a1,796572514.0353458
7549cbd5c8003204c85ce1a5,562617725.975059
b972611aaf1b68340de16545,716984188.5217769
eb3356f3856526dc140be7f4,472832650.3715643
93ba409ab36d3e10eaae18c1,712455447.1972197
5717732a654405ba208c0f5f,873850866.436082
aebb556fa6c9275a9b5c543c,879405521.8828158
fc72e535900c592d6053b806,970852067.1900533
95781f187bd3fffa3d1b19f5,794052803.337864
cc2c78d41e3fe29de0b4ec4c,977023313.2574629
f78886545677e19e472fd0c4,560838058.8666008
3dcdbb92628e6a200adf48e8,876623794.5926254
4993d1487d78cd9ae2c23619,876623794.5926254
a8a2c61f2b994411af5d9bde,876623794.5926254
57fd11f829e31e198326ac98,789037267.7069168
85b8a65f1b00f78e67622bfb,794052803.337864
971c610e55f133a1d1e6c2b2,882196076.2283181
086521dbe18727963538aa7b,736728213.5621605
80d2415c0460088d69574285,813338205.5217142
1554f8aa4c8fbe17e9e82d0e,719259342.9222771
00f6a62599f25ac506113149,1001839008.8072616
eae4a1cce7c039c644f01c6a,904603227.5683599
5a2624a08494481388f6daff,882196076.2283181
b8eb177e22c63e84738e7788,665223368.1960933
ca02c904cf5eb96ad20705ca,625387161.8621132
d89f812c7edfeb3121bf639a,547222919.1532199
19957244dabc3f727733527d,459894616.2936082
140c4de69883df9f3fb3a538,410029200.5571801
55c5e58ec636586755df3dee,627371658.0003854
6049fb02c166ec9b4471a7c6,690419156.7822101
758b4df32244a51b2271a891,434767816.45311326
57e5120d0b71ec6a67746a59,690419156.7822101
b5292c1e1683d40be46bc2de,621436981.7478001
01e9c7531cf3c63c04b9189f,621436981.7478001
06e91b526821a6ad1372fc44,441709821.34244937
34bca71dc9c74a2072f11e9f,690419156.7822101
22385ae2b3e7640e8c40411b,690419156.7822101
6e4adafdd872a2837921276f,503205993.8021629
8cd3031963c612efd0049f8d,714716230.8683205
83da5fb4c15e3daf727a3cc6,712455447.1972197
bcc704b2e178dd20497e073e,316693355.3355248
6f65de020f663622146b89aa,438919816.2720423
9f3680d00c86707fba024dac,621436981.7478001
f1d76d78f9266d9552bb86f2,604476691.2188017
74dbd25d407e51337f883659,786541392.4298737
88ff73eb829a6ec5bfcc0222,789037267.7069168
ed5559fbfaba86299e87ed89,441965597.14852107
5d97aad3e83e26b551c3399a,910353361.1874275
2258ec00dec6a2b85f439135,913242120.0873775
6c94fd185169e708a08d3535,545491948.7531625
2749b5cfd2728ebdf124a0a3,494110944.486707
a7546a6c6194506dffd65360,625387161.8621132
6de7bfc5e8149ebc40ec0e4b,625387161.8621132
6f83f14861e13af92a2b8cf9,438919816.2720423
d71d0c8357f09fe2f77bedde,621436981.7478001
940e08f8fc66ac29f6d76687,789037267.7069168
41d2864e1f73e29f222c61e0,719259342.9222771
f7399e57df358ae7adc9e08f,602564616.2244929
1679719f26e7c650f24eee6d,784053412.082079
8bd2490f83568ba653cb74f6,879405521.8828158
f3d94d0616744b87ff139533,625387161.8621132
60704a08df293592e4cb5719,438919816.2720423
347d5081f7bd36c8edc1f352,692610014.2765402
41d3afc1118758b5314db48e,566480663.782223
80a1dc97797c41b61f46ec6a,767058649.6336111
c0ff8812c1e8eeab07c698a1,397577059.510824
33258f995a375ca192ca4d3c,796572514.0353458
80b6c823bad5b4c0fff46657,504547346.9270904
719055eed27f361071cb9eca,819396796.1968648
9a354d8c526efc5bcce59dca,816804887.9443498
9850d970fe9fd9bae89f09ad,792458025.4639184
f2c87b07466aad7328b7e0b0,792458025.4639184
27ca0c2320c520342717355d,415258490.2197062
e958bd2b19db118c31f893cd,415258490.2197062
3d1a8884a9687e53e5fb0bb7,1006182337.9514055
1c0236d4bc291372483a9151,527252857.712976
c1420f278d45b85c56f415fa,643306450.8044665
ce6fc507df0105c68c29214c,455544203.54670686
e4f26a73bad4e41c375dd897,1005018072.538325
719190aff81379902beb6497,876623794.5926254
da627dae6941b59d1eb98e35,621436981.7478001
a22bc19d0d83b13a53630b7b,627371658.0003854
8acebaa9fd7e917d7e3b391b,490989954.2486566
4e104916ab915cf3c0bef846,641271549.8792017
b0df95e9fc94d9aeebc960df,643306450.8044665
ab419cd48b81038c5a30c721,434767816.45311326
5b9bae6f556700e099fedf08,545491948.7531625
989360149d9cc6088391db4d,714716230.8683205
bad7560aac04600e1ec1a9ce,458705345.4503418
f4311c45516bafcfe8864c70,566480663.782223
c84e1db639ee43ad83f930c3,494110944.486707
f778fa43c92344cfbd700432,623408943.0633935
2019bd32dbd09fa285a388f7,796572514.0353458
4db834146c4e73b515d510ce,492547977.38625294
6c3bb7e1696df587990161b1,346785316.6770452
82f08aadf1eeaf2058b50592,566480663.782223
753e74e4dbefeccf3e6b27fb,690419156.7822101
bd264728a0464376e22b6bee,621436981.7478001
05bcc7d7db8d352216a4af59,560838058.8666008
4794d9994512f01a4bbb6c48,669451877.5989817
f655ec98cd42b0bf2d7cfbfe,566480663.782223
b09de5f1e028d4fafeb8a22b,627371658.0003854
4c79f17573007a39bb2b4b7b,791541062.9656088
824894236c20b081af2c9868,690419156.7822101
107e76f0c913e19217662faf,879405521.8828158
d5e2bbb69ba3876b93af2d3c,712455447.1972197
a2905faba4c1177603e6cd5b,762213619.2123396
d13e3d432783206eecb0e192,876623794.5926254
6fecee4b1e5f50c0b27dbba4,647395644.7597848
57891292fbd530872cbe68b2,649449978.8352357
711736da4f0e8282fc8c9e69,437310034.78566813
f32a3b542efba398907ec912,476079123.1314072
299a94a02e887c6ab1de59c7,547222919.1532199
ad844bdb1150508a4c6d57b8,625387161.8621132
205e9d987013859f391b27b5,879405521.8828158
36aa7d0cbfe40adf3c86a134,938934000.90637815
d54d787189cc8f014ae58aaa,566480663.782223
fe2f1459eb0a380dc31e3a4e,742216133.16867
ad663952ff2ba1953efdc460,564688777.4651637
b7320c35e90f33fbb1c28813,767058649.6336111
2dfeb06300828182d4109c43,649449978.8352357
3f5a0cbba1433e9b6588dd73,566480663.782223
f952c40e24c9df4ab2d62017,645347808.934598
462c7546b358b00e617ce012,625387161.8621132
e0df3391aeb8d3f4b00f418b,564688777.4651637
1e48878318d35476c3e87520,716984188.5217769
e3903705d5a48c6d9f828ab9,382652680.45776
d0fe3d393eee5c0cea5bb6e2,542046416.8012966
