property_id,price
9b5f013e795f5fa610d03238,405932413.747933
b1ec4b8badc955f9f4fe2131,979591548.489337
9a65fe451b30c59beb3d62ef,415220514.469746
a71d53ec4fd0d64f8c06da2c,975043189.426855
f1b30c4ea99f19a81d12f73b,1101285653.42779
a52e2c893f85b49e2499cbab,1053398697.11383
b2fd7ee866066f3ae0dfb3c0,1034822633.23873
5acc9d767e3117bed0fd8464,1148121510.76141
0449a82dd1667c8c564904f8,1050020634.7611
a0a8d63b5f43b87c0c7e1fb1,763855999.32113
03de77e22e987fc3fed4eb78,352075296.549201
3fed1dd17fcfbd2b86e73143,521379665.788473
04fe204d03bd1c9876242ccd,1211465090.81321
32bdf33933c29b1cbf89539c,649827339.896058
3f6c05c97778fbdc86304bf4,602204906.824869
478e13e8c1cb5bc80f1080e0,1078852505.53462
3128a4896665d38feb72b456,1145584071.99626
fba6203abad5f4b3b721f29e,379979050.334701
1282e129e1a355b161621dd8,867032818.600032
200897b1f8bcd7c116a85306,536601953.047428
d74d0241fe5222f5c5b67222,985904651.628361
0e51111c47813a0b0dd51b64,751518821.07683
25e3793214088669aaaa4ca5,1074582918.60876
43d7b77a99e86e8bd21a19ff,1136365583.15458
38b87cf007043b76670207d8,1249048868.41762
8fedbf13ebb7cd3475fa3074,918294862.977125
8f165174bc07c28f9fddeee3,400636519.789472
7ff6f389e364e67c4238df8a,436844649.097488
2c91099736f3158f7f09778f,476565960.818327
74e43ea3081841278c76cda6,396597074.068278
9b948f070b94c18e00a857a7,510951133.982416
b27088c3ccd93e7d8d5571c2,553812959.896411
4b45cba0d601f29c2b7db97a,830744014.412035
362212de783981c9ddb767bb,434283385.068538
5aa78a2bc8ec5e2be315fbcc,853104059.02945
92fecc04105a999a622ba3cd,598643289.032457
5098115b26f2473c812b70ed,753381690.211664
e9860f6b4c3e6699e62f6c31,378281857.780766
71273ae563da6bbc66aa87af,366989673.78553
484922bbe02cb218ced0e779,337764459.278187
76745c2648b66151008f6399,391298312.227013
5885faa4aac834118c5e4351,371796830.518483
1951c1c8855fed5db8031e5c,380724100.656528
db7535339826028d0fb3355a,393276625.423916
4317746d5b88142780e6897c,589900884.21199
817915cc3582112fb5541a49,633968267.856388
ba524c4e2f13109ce814ea38,564863059.591358
c2439ab65fe194d1d60eaa07,564403201.014941
92e4dcc5911b42e7f70311d7,414853994.091169
336888717766096b24215b26,555480215.993046
ad79f4fa23a28cc84487517a,550398954.978222
d925c1d4dcb68990c7204b33,575417609.855635
f4658aee77fa0e35a71da7f1,576918779.649348
210d58091ea74bb902915250,550362213.110328
186d4731b3af01bbe4d08b23,603853123.149694
b760fde2d4df27a168ce0e80,706792301.290813
2e653d2567a47067df169d97,911355466.624361
8b63358f3cdf8df0eb1f43e2,1019342869.69518
c09d691e4c7d7b8c8f6a8370,1046855054.30333
d03101c7f823dd7d17e49a83,892222614.120015
f5dbd7dcf63b08f711561e58,833475451.264168
9855712ed7be7e865656de13,165034829.752717
5a6397b85f45fba27dd9311f,513940052.633484
beae197df95b84881128790d,380978346.268218
0cf7a6d43221664a060ef681,1017736248.82868
c431fd6dbad57351a497fae8,613009219.311503
947ba86487536d611f548142,721652783.743806
8398ba3b03595704b5897704,481475926.357315
668db5244c4d5b5c76b0b395,1033727771.85756
646de9441934226c2ffeff77,1066556053.72733
de53880a3299626eb6c2cdf9,1102742287.12952
07f10df13b244dc33b464582,1130254705.13533
3e9d73530ff24d3f4a543091,375625947.373357
076ceb408227ab2563a663d0,341032261.876422
e0ae474a5307ef4057da4994,389578797.064483
dc8262e1493ed593103acfa6,576116057.390728
885c77c839d705ca7d04d383,642092492.069788
b8896656cf6f5dd7c33ae46c,632895408.401678
ca3b5cd3505049f1471c47e8,705095735.595768
6c8119e00b901efd2dd40f0b,643052144.076959
34c92caf68dd0cec9fc383ef,1160913187.61246
68939c438c34e79a317a4f3b,1132473031.10085
dd1d2e305d37d9dde55393b0,995621568.813156
c32df77def9978a84f8ba7f1,1027081013.6399
93bcdd2a8ee1d5b61d00d58a,1082160251.24493
9700892d7133ff2c0d1763e7,966464937.949595
fca6d7455056792cd61e2ddf,548503134.4487
4e84c5953b493be7ca96103a,577497872.731986
42fc4101da60fdb41f41f0a4,555995369.015463
12d40725335f83e2fb9b937a,946675155.977585
2b9681901b216f2174af0089,619014337.23401
9ab74e81283becc00a779172,394795534.748126
8f378dc1215f9213f187c02c,586148131.288271
4a3a6698b5490216e8f8e6f5,1115628280.27717
0dd795526c080e8efdf8eb0e,400379846.463123
3e7217f628a1d0fc9bc47071,492216438.024892
157195fb2358bf2d5051c439,280293366.761947
37063e689732880621e4e733,855766997.190994
ce21f368495d385fbd98de73,283986022.223843
1a6af7fd6a5b0602052c4c27,314682207.360864
e38259adbfd953bf085a69b6,636768893.490637
f571f85be35a72b2ac358d27,401714660.174289
163bec92a997aa8263f5a909,649766609.816894
9ce3000cd80aeec2c5188e8e,367128295.455473
6a6178c4cae2e92a08b0dd0d,632564735.115782
d52cd6eee468311666218625,489273594.192801
8eccd2a6352c33d8c7abcea7,649393678.11149
53d3e32b1dc782308e352a33,671165179.055728
ad7739088e8febc68abb42e5,571608700.503987
add4f9dd26fa34829aa25eaf,1175740808.11041
17005d6ec889a947397ab980,483244219.780337
3fb3a581a9a74146dcf9b71f,355276170.689325
51c4a8b438bb0d97f712af31,618989543.531415
682b38de3539b2a584446922,378952016.979825
1fc0faf46f3b533f2cae2c06,1004953023.4423
12f9e1f78c630defe302f781,1064933921.73876
87bd6ee6f17d2bd5b61b0ddf,1071997383.9303
a6dac56445613d70e49647e5,990246774.238327
8b1acd29eb268fd684036180,590205877.77028
656c13ca7a1974df58e1b826,1023193892.79183
56f72c2d672b7bc3c264f7fd,482626144.480163
3771c66b9ecd6db0b201d4c4,373598156.526566
e0ae8d2a51c771aef5f245e9,554568739.918596
0920b2df9df4f0e509a7efb5,441993192.549721
43600371d44fbbc81f6b6fa3,406094265.224276
2684f67bcc89c8a5b95e5592,533022528.860378
ca463fbe3e5cacc152aa70a6,373623810.356901
0935e87627068206f6d9c0c4,624811276.859782
10afe23f1f58f96422c97934,443326351.522896
f3c8cf1fbbd6cced1fba0930,447396081.787665
abfda926d174a8da1d946e27,404846814.462678
7254c91fc9b51e76c6fd2a99,1017318981.15488
b732021729ecf88d6297b48c,1124850168.22342
edf4e11d1f1aa6f8080c3156,946258145.111918
6c598362e322971968739673,440459008.340448
130a119701171ed3c439c527,408092893.398889
e4ee1a81aa121aa5f55e20f3,699790138.659135
de926223fe4296d96466c685,1057783833.66029
11e36a3effeb0119b8bded5b,650968632.456144
2492a7a74edb57f784f6361c,395029791.176997
fba35c04cfb7b6db50cbb57b,646166447.991712
51230c899cea0054bb74cc44,356729274.266705
542db19bc6b9a1366715dd7e,1069428269.07453
f040a167241599987e7b0967,800680659.132822
4a016eba4744dd01954f137f,444147321.311537
0d995f0ad226dd21bc96ff6b,631536409.044885
3d44c742b1aa4c022a968ea2,438799566.722444
e47aa2541fb576b9915fd625,410704882.678075
61fe9ea90c8a777971db8384,653677267.828412
4a611bd82c9216a3771ca7b6,680811900.744776
0cc5caa9b48a835c92da7653,1031681225.64051
9a7f24ba55c92696d377bcb8,1059595136.29621
aa26461420614755c2a52db2,610054722.033882
dbf200ef5f1e15211e2fc6d3,1053477058.77235
b96c9e2591a4cdf9c4e0c09d,1124474771.62764
78eb6f51d94a61a967da24f4,806857358.580351
50cb0ad562ab5ef4e06f84ed,570723008.390842
c1b386f478152f9be1f546ea,406529803.213637
1f34129d15f992a3b62d4b21,473905565.534956
299117d35bcdd48afa4c2eb0,796578515.368574
4ff6c53c0bcfd1d24bac7ad5,610729975.952168
2e52008bd11000eb776bd80a,1315216028.62813
56b78bb57b2d1f064c47891f,397687099.2146
078f7c6532204fe046b13d14,1130246082.00916
28c0649dd8b294574a876e95,1101590273.2239
6b9b9d28723c7ad176a9306e,1089880398.77161
a640228932682c0c04538ac3,1156376187.9014
b19efe9cbc26d61daff5ae90,706471526.46359
dc69d70e4d2713fcdfd93dd9,1130347407.89679
358e85ba765ddde3ac31be33,380435193.238828
5e6b2661bb7ba0ce4776d483,364753089.833497
0b6dcb5c1952dcea931e2c20,320779831.940623
bac550d41b2cbdc6a110ec7c,311093176.244386
606affed5c707249158c4b49,682649220.498599
d44778d36fc789f8b8c745b4,753363009.94328
27ee3504d1df34ee8ae5dbb2,1005138969.8332
60bae7a45a084f117eda823d,1078245640.66613
2869a2d2689af65497775b1a,1015711675.5678
19993833220392781bc15279,602900219.821463
cb915d1ef92dff803c5cceae,1155930739.9857
1382140d8fb634851d4d210e,1099226954.54605
b8ea07763f2e1a3d635eb23c,334246064.744814
8ec00d454698c119085cbee7,397352729.036771
30d5185ca2ac2fcda2bcb79c,398521595.746427
d0ea7bcd8cef8588ca50c778,389808471.078465
fe6c19c6f54606a611d412c8,311507025.385147
f22ae3d17c92427f5227cbf7,351863156.900234
8c44d216517f5c59e2611aac,682360226.574723
b85fa4bc59149a7a25447537,364148322.908094
99f10097f39b32a478877340,601533341.957393
60e768892afb284b0e5042bb,634518691.984447
8a6d013451e46411d35c2b6a,403692503.724117
6f953b9964d60f6a74c81226,562902386.890887
05076b448cfbf9dede72904a,1066391288.62266
cc3ef2f4fd5568aea96c257e,370881034.245799
834fe4a1e9e4efeefb5aba08,559986413.865294
104cd052884247b14d697673,408846276.991322
8bf61f106e60d6be03799de7,1081916719.94007
ae664789baac0c47d13c3c19,1158195041.56628
ecd1e3003c5d74a3c7cbdb11,596856725.989829
561cf254aba002fdef8258ff,491654400.968493
4bd0a354d75759510ab6bb46,447606052.758829
0c4afcff5f5a90cb79807682,448630859.343448
b80d0456fba49a40fd774e5d,993953748.55566
7dd9760286606c45e6a15926,587259346.190022
2c5f07a9402cc93f4c683759,824804391.171149
e3295e732bcf306a2d338387,387170574.754744
240ccc45a242f80f817b04d9,533262514.580061
e6477c2014ad081d22f12b9d,373026391.204236
807687fdb46614d9aa139b20,454394741.28003
270a97e07eec2be02cd89a86,362645630.641599
4c9dc4494a3428435457f575,447916922.309373
26e58d0b13e7f7f5a54585d2,835662602.57545
aa25d9f8737f142b8cfa970b,1080512325.81593
d75b7730e8c291ed41d7caf1,839437488.530059
6d1534800bf0ce97197efb6f,825603958.752485
c6cb6ccd3f5876c9b9e29685,611549432.334238
0356797c1683d002bcd94899,1212819909.97993
0685f2225b939147c8482e6f,460570762.357439
cf1ba56710023ede80a8381e,1037740018.77295
2d4bd56e71f90e6fb387a2b4,1054260996.03915
9f06ad3793ede2ba7f39de43,646905116.226265
b3df8c66475021fc04f107a6,609370916.37723
468df200fa490e667bfaa31d,660835349.699283
8130ab67c5e0d96a9a67fb12,1023502290.07962
ca0b59b35225b44447967ef8,341544564.142742
90961073d9887bc1023315a0,393582791.716098
c87d9677bed80b0fe06308b7,392198688.995957
d331a4d58875a393080fdc48,386636291.991744
2f3281ef06475d2114fbf9a7,389197792.38908
487ede1f7f155194b69c531a,383706497.459049
04308f869d7c992ed3ea646a,562974326.110999
912471caea3c71e3f9f70877,1082604114.47669
1baabd705f72393167dba5c8,646430249.270183
b2759de47d28e8cc05c94e36,617736984.705059
bcdea05b890394a10d24601c,461841900.982382
db9f66f68aa772fe29e37edc,359656765.543639
81e7c8c1894e0c3a9315ff27,471205194.620312
7cc9cdd32c209a62908a18ad,619960781.628286
1e18024ab7d931bc7ab5873f,930028992.502361
66d41314804d77ea0f440695,473970651.029461
4066da904062a0041a809b02,634498118.095888
b7570bfc5ddc7caaf610908d,604821375.67677
f6c6eb3fac9658c4951c4222,634517481.737242
5fe25ab9cf4ea071cd6287dd,398936837.240663
0ef36d33e6c378c946b8a65e,646543692.265556
991a94dd1e99de493672da14,604857138.495992
798d87a368f073efafead25b,620044743.489084
9e8cbeb53820394a460f0879,620054204.693218
7b5582907bf47bb9e873a513,457510723.874676
0f21ea53a480e4363b8d7aa9,614481867.022058
ee667413d1cc49427ad448f9,759270261.067532
12bb70a95996dc6e286086ed,733680169.68421
9e9e3655ffa5921889cd8ae1,557936240.245267
f2bfe55b6188070fc5c3f59e,1036657888.76759
1f00fb18ad48b32c666fd319,683972081.395841
86f15ce6ea8e97837e6b9383,754693339.610842
7002d00c9acf8b8a4a5865b6,1254729408.78983
3e85deb0237521f1a7a8fa84,1133034775.80769
1bf77cd1c4037f4d2ed28036,848733333.377363
ce8e1e2e4a79fa55a8547457,1046084604.97778
73a8efbc036911954c07b91c,989157567.361737
fd7b741b96080ca5b964cac4,972684168.683231
1c51566c7dedd4a46503131d,1253899240.91485
62259b400be228a30a655a59,1152542585.10112
e5092b4a94f1c231a0c47680,1022918755.95698
6f435cb10e5728ef45be9f29,1258103572.14158
04a071d777e60627223e28d4,397117095.083623
d56fda10944b088d9cbe1162,397693167.484457
e01c49250329331a442615d6,374226468.961744
6aaefcb58913bb3f49954b2d,638495878.343441
629a6122db92e378f0eab96e,636467758.728957
a8549fa4bb56a2bcc0e15b11,410901552.45812
34291b30d129222905ffdaba,569369349.410986
cd5658fc146ae4b5d78fb565,634441240.81677
ce14bec246191176c16c4e27,668544728.543501
52b3823c59546a6ff3de4d09,349376071.790111
959b7ea50d93bf1c36e35005,950046858.277165
5c6edbdf110bca5a66a51585,410938389.537404
d4f6cc3cc6e923cd37d0fbb7,444349834.831435
105bcd15e02d39f70ec2ecb7,607577832.750688
b2357bf117ecb5b9082871ca,349570709.522491
273cb73a7bdec0d291e845f1,408263393.223576
1f4cd62152d4940990ac6a9d,328264791.22384
a13ff325f90eb49363f59052,1129409951.38921
ad2081cd75928b8f5e506944,1055788331.35847
1508ebe40f90f90a68f6dd69,408281303.730804
0a7fb26822c2ca556f62a257,604373942.432052
4c3a2b3e3d5999f747ae0d53,766573644.013221
a8870552db951bc4e76e7f9a,367156306.19008
cc48e66185c23195cf958612,426315951.465237
09d4b5b5c2f97ff88215708d,514609026.912255
a59320023948e2d915c07306,629679304.119967
a74214a0d4d40b898ee2be88,456715574.859054
dd9f28d722d43112651786e6,373761373.431816
268c1e17bc17dd646d1885cb,242576929.361656
33e22ea4154e8f71062dba8b,573238774.170203
5b5db88fa09ecd8f4b9cef6a,723288473.039745
c41dfc0b917edb6e6ef7b1c8,485499372.32697
3ba6b07e752fa580f630eb8f,1044350178.62775
fa6db64bd7cd8b0f1c0e2453,1016215502.71579
2422ffac7337b402339dc550,1020695014.05246
bb433dc1bd769d684d8b3352,977971099.432438
812ad0d57e4291da184bfae5,443501420.708598
a91fd5b9b1a791a6af59b70d,1065141124.32017
094da6ca19427f1a943105f6,955564263.978449
890df90091e14d1c3a1b30e8,473500789.895034
aac17b54a68bd216e2bd1d45,344815395.015189
fce26c7fbf0bc93937ea5198,299699682.648372
b4245f075bc41aa29b55d324,754208396.347302
bb70d80b0c6ad3022160c8af,484783164.301081
520415ebcdd1a4059d18e2fc,821256634.825023
81547b223494084af3e15bf3,615690245.688521
436fd4dce2ff0f71232f4b6c,349362078.048938
3923f0e655615aa6b52721b8,1033341394.95023
afe03b938be9cf14e98d4a0b,397233758.091845
5b76ae185e6b41243777cb4a,385105434.252142
d70b133f81d6f1c9d93e2ed5,331842359.475833
865459f5342a0102d255fa07,375899730.862953
fea5eb95dfad452d6786b042,393676640.353243
415622d0f7adb1a9f7009a63,384360607.183693
543edc342ad39b149501aaeb,394007917.122276
e86b99e5dac8ed0d8296e950,376249058.364266
82ad4b3d5a215f17e745d77e,670704484.68549
dbb4260c89524c78de7433be,607142256.565455
b3413352f0280412f53562e0,431343697.158776
c4d7a906b747428aabd368cf,592617599.084763
546d570784c7ab8746bba80e,603607848.431019
cca9a08bc4a91f317b851f11,1057686995.09093
acfc06021a7a81313d85f62b,414623798.062155
2d531a26f8b1a8afa511e3dd,615734872.071782
4a8acae29064919c68fc8600,481914175.036158
691b030abfe1190802349715,423646695.450481
a302ef23e1d0d6a273274cd0,422751524.022362
371a0ee537001f7a9d58465a,1133849800.61132
40eefaf8c26b8b4736308bf7,699441857.234244
a7ff08f7e09b19c1546453fa,1061559362.47494
b65c0544e9deed76615a3138,810774250.27731
3a8b7b9048c82797fb01a8a1,1084987568.03912
7549cbd5c8003204c85ce1a5,626296747.401025
b972611aaf1b68340de16545,440174303.481376
eb3356f3856526dc140be7f4,567819588.605472
93ba409ab36d3e10eaae18c1,931790356.717665
5717732a654405ba208c0f5f,1060958177.92309
aebb556fa6c9275a9b5c543c,1135230409.16539
fc72e535900c592d6053b806,1153613654.82624
95781f187bd3fffa3d1b19f5,1055168276.5255
cc2c78d41e3fe29de0b4ec4c,1212822223.25253
f78886545677e19e472fd0c4,580505031.794292
3dcdbb92628e6a200adf48e8,1097375113.79404
4993d1487d78cd9ae2c23619,1104845500.9481
a8a2c61f2b994411af5d9bde,1108290014.50249
57fd11f829e31e198326ac98,1012753834.10845
85b8a65f1b00f78e67622bfb,1065821926.28175
971c610e55f133a1d1e6c2b2,1158360734.54696
086521dbe18727963538aa7b,448827712.473986
80d2415c0460088d69574285,833831626.476773
1554f8aa4c8fbe17e9e82d0e,978876203.94986
00f6a62599f25ac506113149,1174461010.45554
eae4a1cce7c039c644f01c6a,1139256290.84365
5a2624a08494481388f6daff,1161593166.3935
b8eb177e22c63e84738e7788,733953100.291382
ca02c904cf5eb96ad20705ca,618883296.053607
d89f812c7edfeb3121bf639a,411627930.043337
19957244dabc3f727733527d,376677013.887506
140c4de69883df9f3fb3a538,309931173.345267
55c5e58ec636586755df3dee,651738894.766891
6049fb02c166ec9b4471a7c6,655755222.91757
758b4df32244a51b2271a891,362725183.905586
57e5120d0b71ec6a67746a59,664941977.149884
b5292c1e1683d40be46bc2de,583197385.067752
01e9c7531cf3c63c04b9189f,588764457.009077
06e91b526821a6ad1372fc44,410944660.007448
34bca71dc9c74a2072f11e9f,693986844.341897
22385ae2b3e7640e8c40411b,657078603.277478
6e4adafdd872a2837921276f,486783600.78027
8cd3031963c612efd0049f8d,951709981.004607
83da5fb4c15e3daf727a3cc6,921164806.192412
bcc704b2e178dd20497e073e,397474768.09358
6f65de020f663622146b89aa,418902776.539241
9f3680d00c86707fba024dac,594510524.863164
f1d76d78f9266d9552bb86f2,685372014.600006
74dbd25d407e51337f883659,984232458.475999
88ff73eb829a6ec5bfcc0222,1010359460.76145
ed5559fbfaba86299e87ed89,468439790.822132
5d97aad3e83e26b551c3399a,582057218.93562
2258ec00dec6a2b85f439135,605538188.956648
6c94fd185169e708a08d3535,416471331.818927
2749b5cfd2728ebdf124a0a3,395208401.452708
a7546a6c6194506dffd65360,632511650.398098
6de7bfc5e8149ebc40ec0e4b,295916693.410071
6f83f14861e13af92a2b8cf9,408251712.881292
d71d0c8357f09fe2f77bedde,602862272.965681
940e08f8fc66ac29f6d76687,1014375806.57929
41d2864e1f73e29f222c61e0,990080578.553287
f7399e57df358ae7adc9e08f,388052571.686445
1679719f26e7c650f24eee6d,953885308.850317
8bd2490f83568ba653cb74f6,1137616887.54564
f3d94d0616744b87ff139533,637068955.615757
60704a08df293592e4cb5719,392244323.288269
347d5081f7bd36c8edc1f352,673682815.860342
41d3afc1118758b5314db48e,321718540.060528
80a1dc97797c41b61f46ec6a,777177995.207484
c0ff8812c1e8eeab07c698a1,373868322.716997
33258f995a375ca192ca4d3c,1084782711.87507
80b6c823bad5b4c0fff46657,604832911.839027
719055eed27f361071cb9eca,1099050853.49522
9a354d8c526efc5bcce59dca,1074175124.75739
9850d970fe9fd9bae89f09ad,155895802.605868
f2c87b07466aad7328b7e0b0,155477105.691117
27ca0c2320c520342717355d,350598350.255499
e958bd2b19db118c31f893cd,350603031.279736
3d1a8884a9687e53e5fb0bb7,868070329.991201
1c0236d4bc291372483a9151,306664103.245505
c1420f278d45b85c56f415fa,842825831.699999
ce6fc507df0105c68c29214c,347811588.328059
e4f26a73bad4e41c375dd897,1199012544.5111
719190aff81379902beb6497,1103057829.3651
da627dae6941b59d1eb98e35,597602853.044528
a22bc19d0d83b13a53630b7b,621673009.758869
8acebaa9fd7e917d7e3b391b,374619254.138912
4e104916ab915cf3c0bef846,802088425.424703
b0df95e9fc94d9aeebc960df,840390683.773176
ab419cd48b81038c5a30c721,382691286.449827
5b9bae6f556700e099fedf08,410296956.192201
989360149d9cc6088391db4d,957271735.845341
bad7560aac04600e1ec1a9ce,469971925.288741
f4311c45516bafcfe8864c70,591025977.269315
c84e1db639ee43ad83f930c3,407797995.715261
f778fa43c92344cfbd700432,613816513.807724
2019bd32dbd09fa285a388f7,522171851.427035
4db834146c4e73b515d510ce,394821138.010898
6c3bb7e1696df587990161b1,351409768.27456
82f08aadf1eeaf2058b50592,590551577.584539
753e74e4dbefeccf3e6b27fb,680900207.575408
bd264728a0464376e22b6bee,602767991.119202
05bcc7d7db8d352216a4af59,586523895.93257
4794d9994512f01a4bbb6c48,784162897.844494
f655ec98cd42b0bf2d7cfbfe,590969615.32742
b09de5f1e028d4fafeb8a22b,636210449.982075
4c79f17573007a39bb2b4b7b,1039150260.52137
824894236c20b081af2c9868,653927920.751696
107e76f0c913e19217662faf,1113699950.61758
d5e2bbb69ba3876b93af2d3c,927142042.630408
a2905faba4c1177603e6cd5b,736988754.029135
d13e3d432783206eecb0e192,1093509745.15733
6fecee4b1e5f50c0b27dbba4,864244156.374482
57891292fbd530872cbe68b2,894900119.340026
711736da4f0e8282fc8c9e69,619978519.10226
f32a3b542efba398907ec912,284957251.27191
299a94a02e887c6ab1de59c7,410972094.4389
ad844bdb1150508a4c6d57b8,617374193.422479
205e9d987013859f391b27b5,1112655327.51305
36aa7d0cbfe40adf3c86a134,754440036.586821
d54d787189cc8f014ae58aaa,586602210.54909
fe2f1459eb0a380dc31e3a4e,1049744290.88325
ad663952ff2ba1953efdc460,561294211.853636
b7320c35e90f33fbb1c28813,770929943.350979
2dfeb06300828182d4109c43,887759834.072695
3f5a0cbba1433e9b6588dd73,587394894.936651
f952c40e24c9df4ab2d62017,866533534.78632
462c7546b358b00e617ce012,639236751.061886
e0df3391aeb8d3f4b00f418b,577765596.786386
1e48878318d35476c3e87520,973435834.33458
e3903705d5a48c6d9f828ab9,615030622.483638
d0fe3d393eee5c0cea5bb6e2,387236304.098209
57b3791f2c5acffb0097f7c4,439153736.784737
6cc0fe8ddc318f1bbad360c5,613636242.923041
3e0c656b64d39ab38201a112,415313185.332396
cd55abdb54bd56d54b11fad2,600242830.397016
dc0a4632d7378c25be351760,1131318009.33653
530a3bae5a13291c69bb8474,444925680.540798
32b678be83da2a07b37f3012,493253055.73377
349768047d470d2fa6ff1930,1013447542.78181
e017c3311e2fdeb50a686547,1062825594.43221
bd0329ddd50f2dc4dafebd26,1069093798.6916
45ae8ffacfd00fb4a4f53d0f,980883479.687812
7b9e6b7eb3a5db0443193fbd,484144651.666884
1ddeeae13139b7c9ada353a3,343534639.621365
f640753edfd8fb1a995f1de1,395780195.249116
69a1f439de0f06e1143a0006,698911095.087964
98f253233bfcd16533e2a448,1061822614.40477
ece6f8c652d4227370ef0fcf,1059999416.86862
9da00f8ff8e19d26c1342274,935835243.408062
cf5213877dfb4df98f0dc10f,516379818.046026
84c7006b5a63add890a224e8,579383390.164832
88aed38ca59c09e1a6202672,729697178.809592
3b54ab53b6e3453e333a0939,371884775.043877
e72ff7414cceec6b162df345,469487222.84081
f2d4c1faeb7694370bc65ec2,426892038.620753
e1ffd027cce28c44c0d2f80c,547168779.721267
5c5039602efa36222e64108a,993800199.295086
