property_id,price
c1329245f57c5d9019105382,1162770657.4018419
24e90a7d9a2bd0c30a4f661e,1018693351.4485763
a742819d8e4cf8fdfda6e094,869990022.2643155
cfc2ab56604b4e3734d7cbbe,1382933329.7746356
ed5622c308bfd10602e939ca,912735273.7111477
5f537d233678443192d22642,917343146.7810172
5f467c6c80023b0174823d85,1169591801.423864
2bd47c19e5d29a3157fb8465,956454269.2981395
cf8fb8db6f74c236cad0cfcd,1256679610.7301588
f42a53a05dc90e617e0e4c38,420514155.2709657
bd612d494e2f21051556ebe7,675493801.286529
b527813993b7bf4a10c05683,986840110.2867588
dc25c9240c67effcf655b02d,526838223.17194355
c35f5ef73168d03cba1b1f4f,380009127.5901599
e88009be52bf5803ba3665d3,669307504.2959938
12a63d4fcb56c1d690e1bbb1,569904104.0868336
1d58ad85a82f7731e0f198dc,946026835.735172
1969ba34b72e61337246cb5b,409070780.0440476
8be43cd8653accbb8fe8a270,646985508.3440053
0fd313e5a0f02df07eb6b104,386741309.05607146
9b5f013e795f5fa610d03238,457619353.1092135
b1ec4b8badc955f9f4fe2131,942335690.2637471
9a65fe451b30c59beb3d62ef,457619353.1092135
a71d53ec4fd0d64f8c06da2c,1447222993.630476
f1b30c4ea99f19a81d12f73b,961766421.586551
a52e2c893f85b49e2499cbab,844469327.7024193
b2fd7ee866066f3ae0dfb3c0,777654298.4947451
5acc9d767e3117bed0fd8464,1080598759.2252693
0449a82dd1667c8c564904f8,844469327.7024193
a0a8d63b5f43b87c0c7e1fb1,805205744.222132
03de77e22e987fc3fed4eb78,1273271825.25779
3fed1dd17fcfbd2b86e73143,497608488.0292013
04fe204d03bd1c9876242ccd,1090531216.6257434
32bdf33933c29b1cbf89539c,950168411.3477407
3f6c05c97778fbdc86304bf4,677084139.4746509
478e13e8c1cb5bc80f1080e0,848628377.9608254
3128a4896665d38feb72b456,1038534754.252079
fba6203abad5f4b3b721f29e,441531026.3042428
1282e129e1a355b161621dd8,1238040254.1919005
200897b1f8bcd7c116a85306,452679206.2054702
d74d0241fe5222f5c5b67222,876456219.80855155
0e51111c47813a0b0dd51b64,629465080.9082475
25e3793214088669aaaa4ca5,1053523015.8118958
43d7b77a99e86e8bd21a19ff,1168556326.941915
38b87cf007043b76670207d8,989557904.2093757
8fedbf13ebb7cd3475fa3074,816593110.4895065
8f165174bc07c28f9fddeee3,675026656.898657
7ff6f389e364e67c4238df8a,539543234.9912956
2c91099736f3158f7f09778f,669363830.8904661
74e43ea3081841278c76cda6,371843759.9238513
9b948f070b94c18e00a857a7,525100996.57623607
b27088c3ccd93e7d8d5571c2,742982820.6473877
4b45cba0d601f29c2b7db97a,954919030.4737655
362212de783981c9ddb767bb,391813990.7543206
5aa78a2bc8ec5e2be315fbcc,853411476.0521196
92fecc04105a999a622ba3cd,677084139.4746509
5098115b26f2473c812b70ed,667724571.9913912
e9860f6b4c3e6699e62f6c31,379495638.9855439
71273ae563da6bbc66aa87af,379397191.2952324
484922bbe02cb218ced0e779,371787864.90257597
76745c2648b66151008f6399,371843759.9238513
5885faa4aac834118c5e4351,379495638.9855439
1951c1c8855fed5db8031e5c,379495638.9855439
db7535339826028d0fb3355a,405096716.015795
4317746d5b88142780e6897c,669703207.2947375
817915cc3582112fb5541a49,655855221.1692336
ba524c4e2f13109ce814ea38,527517331.22229725
c2439ab65fe194d1d60eaa07,527517331.22229725
92e4dcc5911b42e7f70311d7,505021644.8884208
336888717766096b24215b26,527517331.22229725
ad79f4fa23a28cc84487517a,778583427.6404374
d925c1d4dcb68990c7204b33,838927688.5699198
f4658aee77fa0e35a71da7f1,669703207.2947375
210d58091ea74bb902915250,527517331.22229725
186d4731b3af01bbe4d08b23,715706508.8103507
b760fde2d4df27a168ce0e80,1273271825.25779
2e653d2567a47067df169d97,816593110.4895065
8b63358f3cdf8df0eb1f43e2,749764858.7922844
c09d691e4c7d7b8c8f6a8370,1049028980.1512609
d03101c7f823dd7d17e49a83,1032833180.6784972
f5dbd7dcf63b08f711561e58,954919030.4737655
9855712ed7be7e865656de13,997470859.3256187
5a6397b85f45fba27dd9311f,1301867695.4486575
beae197df95b84881128790d,438981794.78799146
0cf7a6d43221664a060ef681,921377158.2354289
c431fd6dbad57351a497fae8,614002998.7307699
947ba86487536d611f548142,924592177.5111834
8398ba3b03595704b5897704,497978682.9297539
668db5244c4d5b5c76b0b395,777654298.4947451
646de9441934226c2ffeff77,1026419369.7267902
de53880a3299626eb6c2cdf9,961766421.586551
07f10df13b244dc33b464582,961766421.586551
3e9d73530ff24d3f4a543091,424476638.61581814
076ceb408227ab2563a663d0,347374105.27522475
e0ae474a5307ef4057da4994,343144524.8903296
dc8262e1493ed593103acfa6,542200075.484702
885c77c839d705ca7d04d383,560051606.2932575
b8896656cf6f5dd7c33ae46c,569904104.0868336
ca3b5cd3505049f1471c47e8,709710568.2645572
6c8119e00b901efd2dd40f0b,556997921.2333962
34c92caf68dd0cec9fc383ef,1146022290.9324384
68939c438c34e79a317a4f3b,1040419121.5275538
dd1d2e305d37d9dde55393b0,964111859.9747487
c32df77def9978a84f8ba7f1,880768177.1957003
93bcdd2a8ee1d5b61d00d58a,898772654.3822559
9700892d7133ff2c0d1763e7,796901689.8226742
fca6d7455056792cd61e2ddf,467330800.4598653
4e84c5953b493be7ca96103a,507998148.79940563
42fc4101da60fdb41f41f0a4,668302395.5369526
12d40725335f83e2fb9b937a,672107551.9658237
2b9681901b216f2174af0089,659567733.6720085
9ab74e81283becc00a779172,444505080.26829994
8f378dc1215f9213f187c02c,563527463.2903445
4a3a6698b5490216e8f8e6f5,915441158.9086617
0dd795526c080e8efdf8eb0e,444505080.26829994
3e7217f628a1d0fc9bc47071,732632184.3434345
157195fb2358bf2d5051c439,439946745.6245048
37063e689732880621e4e733,937796463.2526777
ce21f368495d385fbd98de73,563527463.2903445
1a6af7fd6a5b0602052c4c27,682501878.1544508
e38259adbfd953bf085a69b6,682501878.1544508
f571f85be35a72b2ac358d27,452652205.8840871
163bec92a997aa8263f5a909,527229233.04766345
9ce3000cd80aeec2c5188e8e,392035315.85660154
6a6178c4cae2e92a08b0dd0d,682501878.1544508
d52cd6eee468311666218625,855321744.8466315
8eccd2a6352c33d8c7abcea7,527229233.04766345
53d3e32b1dc782308e352a33,599554843.6806898
ad7739088e8febc68abb42e5,727205260.9925929
add4f9dd26fa34829aa25eaf,875009466.7364566
17005d6ec889a947397ab980,479436420.7316948
3fb3a581a9a74146dcf9b71f,364408364.86259276
51c4a8b438bb0d97f712af31,721369834.8742892
682b38de3539b2a584446922,404575601.3521502
1fc0faf46f3b533f2cae2c06,849484297.062922
12f9e1f78c630defe302f781,1136046617.3828607
87bd6ee6f17d2bd5b61b0ddf,1001405533.1938457
a6dac56445613d70e49647e5,848876607.0839659
8b1acd29eb268fd684036180,626515743.7409807
656c13ca7a1974df58e1b826,1256679610.7301588
56f72c2d672b7bc3c264f7fd,855903000.300931
3771c66b9ecd6db0b201d4c4,350105654.73506635
e0ae8d2a51c771aef5f245e9,585747375.9756044
0920b2df9df4f0e509a7efb5,448662957.477003
43600371d44fbbc81f6b6fa3,396050118.25951487
2684f67bcc89c8a5b95e5592,520996416.2479867
ca463fbe3e5cacc152aa70a6,350105654.73506635
0935e87627068206f6d9c0c4,566494528.883999
10afe23f1f58f96422c97934,511154813.07419866
f3c8cf1fbbd6cced1fba0930,496931472.5327262
abfda926d174a8da1d946e27,431724729.64435005
7254c91fc9b51e76c6fd2a99,975140355.8695375
b732021729ecf88d6297b48c,954101953.2146834
edf4e11d1f1aa6f8080c3156,775025393.1520753
6c598362e322971968739673,416712767.7129643
130a119701171ed3c439c527,466942316.3715451
e4ee1a81aa121aa5f55e20f3,719602284.747498
de926223fe4296d96466c685,1010983800.5909524
11e36a3effeb0119b8bded5b,1005609329.3880337
2492a7a74edb57f784f6361c,399806105.56958985
fba35c04cfb7b6db50cbb57b,726790659.3991634
51230c899cea0054bb74cc44,331600843.98873043
542db19bc6b9a1366715dd7e,1049028980.1512609
f040a167241599987e7b0967,920050986.211772
4a016eba4744dd01954f137f,373246858.3492201
0d995f0ad226dd21bc96ff6b,534518854.3970281
3d44c742b1aa4c022a968ea2,388599303.81186444
e47aa2541fb576b9915fd625,500425276.30882263
61fe9ea90c8a777971db8384,606487285.5046766
4a611bd82c9216a3771ca7b6,685313133.8908991
0cc5caa9b48a835c92da7653,805506319.7484008
9a7f24ba55c92696d377bcb8,832788981.8030668
aa26461420614755c2a52db2,587669032.9059831
dbf200ef5f1e15211e2fc6d3,958966714.911081
b96c9e2591a4cdf9c4e0c09d,906575926.3926127
78eb6f51d94a61a967da24f4,1188320380.804237
50cb0ad562ab5ef4e06f84ed,591499149.9717615
c1b386f478152f9be1f546ea,505152746.2651435
1f34129d15f992a3b62d4b21,421003072.50042623
299117d35bcdd48afa4c2eb0,1065108166.6666666
4ff6c53c0bcfd1d24bac7ad5,845974280.5250305
2e52008bd11000eb776bd80a,1433401612.6984131
56b78bb57b2d1f064c47891f,356638720.96385956
078f7c6532204fe046b13d14,1013122712.2818815
28c0649dd8b294574a876e95,986447396.6412373
6b9b9d28723c7ad176a9306e,880648830.4786557
a640228932682c0c04538ac3,1084668392.6321206
b19efe9cbc26d61daff5ae90,554763194.4100878
dc69d70e4d2713fcdfd93dd9,1013122712.2818815
358e85ba765ddde3ac31be33,384496117.61780465
5e6b2661bb7ba0ce4776d483,365305332.81749946
0b6dcb5c1952dcea931e2c20,537503966.5631241
bac550d41b2cbdc6a110ec7c,577892622.7084537
606affed5c707249158c4b49,675998223.3355641
d44778d36fc789f8b8c745b4,736363947.894035
27ee3504d1df34ee8ae5dbb2,911645490.8691099
60bae7a45a084f117eda823d,882933950.7363311
2869a2d2689af65497775b1a,867798922.452426
19993833220392781bc15279,622712460.4731991
cb915d1ef92dff803c5cceae,1375702236.112459
1382140d8fb634851d4d210e,1033200332.3957914
b8ea07763f2e1a3d635eb23c,517959059.6634419
8ec00d454698c119085cbee7,497322631.31518763
30d5185ca2ac2fcda2bcb79c,497322631.31518763
d0ea7bcd8cef8588ca50c778,497322631.31518763
fe6c19c6f54606a611d412c8,334006082.3617611
f22ae3d17c92427f5227cbf7,359594324.68310523
8c44d216517f5c59e2611aac,1004837372.3809525
b85fa4bc59149a7a25447537,341072964.9876842
99f10097f39b32a478877340,589236390.2090952
60e768892afb284b0e5042bb,614002998.7307699
8a6d013451e46411d35c2b6a,530162699.5285295
6f953b9964d60f6a74c81226,791200373.9512395
05076b448cfbf9dede72904a,1042658273.1566472
cc3ef2f4fd5568aea96c257e,629804114.0424075
834fe4a1e9e4efeefb5aba08,542655722.6309737
104cd052884247b14d697673,810751931.9899261
8bf61f106e60d6be03799de7,904627432.5423295
ae664789baac0c47d13c3c19,1108536348.0381956
ecd1e3003c5d74a3c7cbdb11,739803056.32062
561cf254aba002fdef8258ff,385819014.80033684
4bd0a354d75759510ab6bb46,425389667.6365348
0c4afcff5f5a90cb79807682,479747297.18532544
b80d0456fba49a40fd774e5d,1250597325.649578
7dd9760286606c45e6a15926,588780304.7073718
2c5f07a9402cc93f4c683759,796823309.1364542
e3295e732bcf306a2d338387,391888640.5316795
240ccc45a242f80f817b04d9,598323829.0813876
e6477c2014ad081d22f12b9d,446505357.5890933
807687fdb46614d9aa139b20,569987401.5664856
270a97e07eec2be02cd89a86,891366069.3533559
4c9dc4494a3428435457f575,399975139.17120177
26e58d0b13e7f7f5a54585d2,796823309.1364542
aa25d9f8737f142b8cfa970b,1250597325.649578
d75b7730e8c291ed41d7caf1,867512128.0054392
6d1534800bf0ce97197efb6f,891366069.3533559
c6cb6ccd3f5876c9b9e29685,731264038.6259977
0356797c1683d002bcd94899,1022144168.1308441
0685f2225b939147c8482e6f,440875968.81303746
cf1ba56710023ede80a8381e,877548913.5767425
2d4bd56e71f90e6fb387a2b4,1231623267.5324674
9f06ad3793ede2ba7f39de43,560051606.2932575
b3df8c66475021fc04f107a6,669307504.2959938
468df200fa490e667bfaa31d,692604668.3858365
8130ab67c5e0d96a9a67fb12,880768177.1957003
ca0b59b35225b44447967ef8,347374105.27522475
90961073d9887bc1023315a0,354313957.25084704
c87d9677bed80b0fe06308b7,404839993.5462426
d331a4d58875a393080fdc48,424476638.61581814
2f3281ef06475d2114fbf9a7,354313957.25084704
487ede1f7f155194b69c531a,354313957.25084704
04308f869d7c992ed3ea646a,762695071.4353026
912471caea3c71e3f9f70877,898772654.3822559
1baabd705f72393167dba5c8,560051606.2932575
b2759de47d28e8cc05c94e36,669307504.2959938
bcdea05b890394a10d24601c,571651422.2518195
db9f66f68aa772fe29e37edc,394286432.3563323
81e7c8c1894e0c3a9315ff27,471142469.92745787
7cc9cdd32c209a62908a18ad,669307504.2959938
1e18024ab7d931bc7ab5873f,877678200.8049537
66d41314804d77ea0f440695,471142469.92745787
4066da904062a0041a809b02,569904104.0868336
b7570bfc5ddc7caaf610908d,537854049.5683055
f6c6eb3fac9658c4951c4222,569904104.0868336
5fe25ab9cf4ea071cd6287dd,475887762.17305547
0ef36d33e6c378c946b8a65e,560051606.2932575
991a94dd1e99de493672da14,537854049.5683055
798d87a368f073efafead25b,669307504.2959938
9e8cbeb53820394a460f0879,669307504.2959938
7b5582907bf47bb9e873a513,479409746.85666347
0f21ea53a480e4363b8d7aa9,669307504.2959938
ee667413d1cc49427ad448f9,713060247.0464001
12bb70a95996dc6e286086ed,633310935.1963947
9e9e3655ffa5921889cd8ae1,1209967629.5238097
f2bfe55b6188070fc5c3f59e,880768177.1957003
1f00fb18ad48b32c666fd319,692106715.677089
86f15ce6ea8e97837e6b9383,713060247.0464001
7002d00c9acf8b8a4a5865b6,1341472749.240914
3e85deb0237521f1a7a8fa84,1040419121.5275538
1bf77cd1c4037f4d2ed28036,943629335.5211955
ce8e1e2e4a79fa55a8547457,865830017.3296984
73a8efbc036911954c07b91c,1398246976.1904762
fd7b741b96080ca5b964cac4,796901689.8226742
1c51566c7dedd4a46503131d,1341472749.240914
62259b400be228a30a655a59,1009707841.7190477
e5092b4a94f1c231a0c47680,880768177.1957003
6f435cb10e5728ef45be9f29,1196849119.0476193
04a071d777e60627223e28d4,426867941.1967034
d56fda10944b088d9cbe1162,371843759.9238513
e01c49250329331a442615d6,371843759.9238513
6aaefcb58913bb3f49954b2d,603788260.3342524
629a6122db92e378f0eab96e,655855221.1692336
a8549fa4bb56a2bcc0e15b11,514257722.35382897
34291b30d129222905ffdaba,704289302.70833
cd5658fc146ae4b5d78fb565,655855221.1692336
ce14bec246191176c16c4e27,662016411.117188
52b3823c59546a6ff3de4d09,347633418.2539682
959b7ea50d93bf1c36e35005,684175368.4272918
5c6edbdf110bca5a66a51585,514257722.35382897
d4f6cc3cc6e923cd37d0fbb7,391813990.7543206
105bcd15e02d39f70ec2ecb7,557761933.1854634
b2357bf117ecb5b9082871ca,393148640.47619045
273cb73a7bdec0d291e845f1,430352931.1930902
1f4cd62152d4940990ac6a9d,375423644.884384
a13ff325f90eb49363f59052,1038534754.252079
ad2081cd75928b8f5e506944,848628377.9608254
1508ebe40f90f90a68f6dd69,430352931.1930902
0a7fb26822c2ca556f62a257,557761933.1854634
4c3a2b3e3d5999f747ae0d53,704857702.8364874
a8870552db951bc4e76e7f9a,381456893.1905382
cc48e66185c23195cf958612,684175368.4272918
09d4b5b5c2f97ff88215708d,962521514.1636139
a59320023948e2d915c07306,603788260.3342524
a74214a0d4d40b898ee2be88,405450248.9970348
dd9f28d722d43112651786e6,590108786.5466233
268c1e17bc17dd646d1885cb,483316053.52420735
33e22ea4154e8f71062dba8b,742982820.6473877
5b5db88fa09ecd8f4b9cef6a,672930415.0388502
c41dfc0b917edb6e6ef7b1c8,480149087.326861
3ba6b07e752fa580f630eb8f,875119384.8614737
fa6db64bd7cd8b0f1c0e2453,749764858.7922844
2422ffac7337b402339dc550,749764858.7922844
bb433dc1bd769d684d8b3352,912557867.1452019
812ad0d57e4291da184bfae5,496931472.5327262
a91fd5b9b1a791a6af59b70d,855903000.300931
094da6ca19427f1a943105f6,985893447.870478
890df90091e14d1c3a1b30e8,491341478.195005
aac17b54a68bd216e2bd1d45,377654660.6150244
fce26c7fbf0bc93937ea5198,402254368.8153701
b4245f075bc41aa29b55d324,849085152.3538362
bb70d80b0c6ad3022160c8af,479436420.7316948
520415ebcdd1a4059d18e2fc,787801351.4870509
81547b223494084af3e15bf3,506445586.9642589
436fd4dce2ff0f71232f4b6c,368362995.64627916
3923f0e655615aa6b52721b8,859164424.9925363
afe03b938be9cf14e98d4a0b,393442714.7858658
5b76ae185e6b41243777cb4a,367813521.80932665
d70b133f81d6f1c9d93e2ed5,366100839.40427077
865459f5342a0102d255fa07,350105654.73506635
fea5eb95dfad452d6786b042,418335345.6017045
415622d0f7adb1a9f7009a63,367813521.80932665
543edc342ad39b149501aaeb,517878492.561876
e86b99e5dac8ed0d8296e950,384774076.9511276
82ad4b3d5a215f17e745d77e,646191171.4214987
dbb4260c89524c78de7433be,499280608.6602883
b3413352f0280412f53562e0,500773594.9918387
c4d7a906b747428aabd368cf,825344304.0743439
546d570784c7ab8746bba80e,606013862.3791265
cca9a08bc4a91f317b851f11,855903000.300931
acfc06021a7a81313d85f62b,380586454.33571595
2d531a26f8b1a8afa511e3dd,499280608.6602883
4a8acae29064919c68fc8600,490347279.8101212
691b030abfe1190802349715,473213888.4119675
a302ef23e1d0d6a273274cd0,411689757.2071941
371a0ee537001f7a9d58465a,1034385593.1276175
40eefaf8c26b8b4736308bf7,680093958.6361283
a7ff08f7e09b19c1546453fa,855903000.300931
b65c0544e9deed76615a3138,839613738.193425
3a8b7b9048c82797fb01a8a1,880548018.9806465
7549cbd5c8003204c85ce1a5,664570174.3346852
b972611aaf1b68340de16545,642516408.8742434
eb3356f3856526dc140be7f4,481094075.60863984
93ba409ab36d3e10eaae18c1,668802800.5465146
5717732a654405ba208c0f5f,1097769404.2459664
aebb556fa6c9275a9b5c543c,917188243.9619191
fc72e535900c592d6053b806,1393530225.2901645
95781f187bd3fffa3d1b19f5,855903000.300931
cc2c78d41e3fe29de0b4ec4c,1276824223.9224374
f78886545677e19e472fd0c4,557513800.6543846
3dcdbb92628e6a200adf48e8,1040863205.4774247
4993d1487d78cd9ae2c23619,1040863205.4774247
a8a2c61f2b994411af5d9bde,1040863205.4774247
57fd11f829e31e198326ac98,827952994.5160655
85b8a65f1b00f78e67622bfb,855903000.300931
971c610e55f133a1d1e6c2b2,1034385593.1276175
086521dbe18727963538aa7b,839613738.193425
80d2415c0460088d69574285,907903624.3829706
1554f8aa4c8fbe17e9e82d0e,667458064.8700937
00f6a62599f25ac506113149,1100473600.766624
eae4a1cce7c039c644f01c6a,773142647.0174958
5a2624a08494481388f6daff,1114656400.1383953
b8eb177e22c63e84738e7788,633310935.1963947
ca02c904cf5eb96ad20705ca,569904104.0868336
d89f812c7edfeb3121bf639a,539543234.9912956
19957244dabc3f727733527d,447744104.1414431
140c4de69883df9f3fb3a538,323852301.27894443
55c5e58ec636586755df3dee,603788260.3342524
6049fb02c166ec9b4471a7c6,662016411.117188
758b4df32244a51b2271a891,856163721.2020416
57e5120d0b71ec6a67746a59,662016411.117188
b5292c1e1683d40be46bc2de,557761933.1854634
01e9c7531cf3c63c04b9189f,557761933.1854634
06e91b526821a6ad1372fc44,412629871.16740257
34bca71dc9c74a2072f11e9f,662016411.117188
22385ae2b3e7640e8c40411b,662016411.117188
6e4adafdd872a2837921276f,480149087.326861
8cd3031963c612efd0049f8d,684175368.4272918
83da5fb4c15e3daf727a3cc6,816593110.4895065
bcc704b2e178dd20497e073e,427970294.8403334
6f65de020f663622146b89aa,439532042.87793964
9f3680d00c86707fba024dac,629853685.7134283
f1d76d78f9266d9552bb86f2,603194786.1604015
74dbd25d407e51337f883659,864232847.5963179
88ff73eb829a6ec5bfcc0222,849484297.062922
ed5559fbfaba86299e87ed89,809405878.6059724
5d97aad3e83e26b551c3399a,1294399165.6361225
2258ec00dec6a2b85f439135,1083324030.8011456
6c94fd185169e708a08d3535,397786225.2598661
2749b5cfd2728ebdf124a0a3,393442714.7858658
a7546a6c6194506dffd65360,566494528.883999
6de7bfc5e8149ebc40ec0e4b,566494528.883999
6f83f14861e13af92a2b8cf9,380586454.33571595
d71d0c8357f09fe2f77bedde,606013862.3791265
940e08f8fc66ac29f6d76687,827952994.5160655
41d2864e1f73e29f222c61e0,667458064.8700937
f7399e57df358ae7adc9e08f,508689305.72652733
1679719f26e7c650f24eee6d,985893447.870478
8bd2490f83568ba653cb74f6,917188243.9619191
f3d94d0616744b87ff139533,655855221.1692336
60704a08df293592e4cb5719,405096716.015795
347d5081f7bd36c8edc1f352,720422182.9365366
41d3afc1118758b5314db48e,669703207.2947375
80a1dc97797c41b61f46ec6a,1021977481.9166129
c0ff8812c1e8eeab07c698a1,422112957.37585557
33258f995a375ca192ca4d3c,848628377.9608254
80b6c823bad5b4c0fff46657,808007869.8833666
719055eed27f361071cb9eca,1057947389.9927853
9a354d8c526efc5bcce59dca,1305160595.5988457
9850d970fe9fd9bae89f09ad,832648332.3181537
f2c87b07466aad7328b7e0b0,832648332.3181537
27ca0c2320c520342717355d,357797592.56795794
e958bd2b19db118c31f893cd,357797592.56795794
3d1a8884a9687e53e5fb0bb7,1015829127.4088002
1c0236d4bc291372483a9151,497978682.9297539
c1420f278d45b85c56f415fa,861105157.2465594
ce6fc507df0105c68c29214c,385320267.7447155
e4f26a73bad4e41c375dd897,967062204.7608808
719190aff81379902beb6497,1185572225.5744102
da627dae6941b59d1eb98e35,658100673.3330959
a22bc19d0d83b13a53630b7b,483774733.593712
8acebaa9fd7e917d7e3b391b,381123699.54694957
4e104916ab915cf3c0bef846,1295320953.5638165
b0df95e9fc94d9aeebc960df,880624690.2047498
ab419cd48b81038c5a30c721,394682411.4113781
5b9bae6f556700e099fedf08,534843435.41259396
989360149d9cc6088391db4d,882617093.0053331
bad7560aac04600e1ec1a9ce,620367796.4695928
f4311c45516bafcfe8864c70,835476592.6019304
c84e1db639ee43ad83f930c3,361401269.0015219
f778fa43c92344cfbd700432,687237192.2140967
2019bd32dbd09fa285a388f7,882933950.7363311
4db834146c4e73b515d510ce,356638720.96385956
6c3bb7e1696df587990161b1,332940967.7934836
82f08aadf1eeaf2058b50592,835476592.6019304
753e74e4dbefeccf3e6b27fb,675998223.3355641
bd264728a0464376e22b6bee,588221221.5014945
05bcc7d7db8d352216a4af59,517605860.6956324
4794d9994512f01a4bbb6c48,711306999.5393416
f655ec98cd42b0bf2d7cfbfe,835476592.6019304
b09de5f1e028d4fafeb8a22b,577892622.7084537
4c79f17573007a39bb2b4b7b,867798922.452426
824894236c20b081af2c9868,675998223.3355641
107e76f0c913e19217662faf,1033200332.3957914
d5e2bbb69ba3876b93af2d3c,802146347.3330252
a2905faba4c1177603e6cd5b,752543559.5099343
d13e3d432783206eecb0e192,986447396.6412373
6fecee4b1e5f50c0b27dbba4,893456983.726156
57891292fbd530872cbe68b2,903595658.044389
711736da4f0e8282fc8c9e69,808944877.4740398
f32a3b542efba398907ec912,486814873.5777543
299a94a02e887c6ab1de59c7,444618553.5846305
ad844bdb1150508a4c6d57b8,512323160.73558074
205e9d987013859f391b27b5,1212515930.7394948
36aa7d0cbfe40adf3c86a134,954141944.4699033
d54d787189cc8f014ae58aaa,526838223.17194355
fe2f1459eb0a380dc31e3a4e,964483469.4508593
ad663952ff2ba1953efdc460,542200075.484702
b7320c35e90f33fbb1c28813,1281243485.146716
2dfeb06300828182d4109c43,938667637.3828846
3f5a0cbba1433e9b6588dd73,526838223.17194355
f952c40e24c9df4ab2d62017,943629335.5211955
