property_id,price
a742819d8e4cf8fdfda6e094,709063266.9359239
cfc2ab56604b4e3734d7cbbe,937592427.5046799
ed5622c308bfd10602e939ca,976564774.4075562
5f537d233678443192d22642,925660964.5211078
5f467c6c80023b0174823d85,1007175968.7147622
2bd47c19e5d29a3157fb8465,911621215.0655742
cf8fb8db6f74c236cad0cfcd,947121003.179094
f42a53a05dc90e617e0e4c38,504066093.62018436
bd612d494e2f21051556ebe7,792197838.8283861
b527813993b7bf4a10c05683,891667124.5838429
dc25c9240c67effcf655b02d,720542396.0776832
c35f5ef73168d03cba1b1f4f,657654000.2778229
e88009be52bf5803ba3665d3,789931971.0858463
12a63d4fcb56c1d690e1bbb1,798104011.636158
1d58ad85a82f7731e0f198dc,978297191.5914776
1969ba34b72e61337246cb5b,555792248.3321961
8be43cd8653accbb8fe8a270,799308405.7695258
0fd313e5a0f02df07eb6b104,416331880.0677958
9b5f013e795f5fa610d03238,748885777.777443
b1ec4b8badc955f9f4fe2131,846791931.3582418
9a65fe451b30c59beb3d62ef,740377610.6380492
a71d53ec4fd0d64f8c06da2c,931668010.154156
f1b30c4ea99f19a81d12f73b,1002257720.1839631
a52e2c893f85b49e2499cbab,925298333.9155118
b2fd7ee866066f3ae0dfb3c0,915353755.9494534
5acc9d767e3117bed0fd8464,1000472372.2565982
0449a82dd1667c8c564904f8,926608819.9907258
a0a8d63b5f43b87c0c7e1fb1,887063851.2483461
03de77e22e987fc3fed4eb78,688971334.8470342
3fed1dd17fcfbd2b86e73143,651493985.5183188
04fe204d03bd1c9876242ccd,1044988324.0875928
32bdf33933c29b1cbf89539c,856841234.5582
3f6c05c97778fbdc86304bf4,800813866.0428278
478e13e8c1cb5bc80f1080e0,925381972.75312
3128a4896665d38feb72b456,1005409386.7153683
fba6203abad5f4b3b721f29e,529184345.99604416
1282e129e1a355b161621dd8,769931803.5433718
200897b1f8bcd7c116a85306,654165815.1351693
d74d0241fe5222f5c5b67222,856515184.3942323
0e51111c47813a0b0dd51b64,821081038.3819399
25e3793214088669aaaa4ca5,995609240.4568518
43d7b77a99e86e8bd21a19ff,1001981506.3973957
38b87cf007043b76670207d8,1049835356.3309958
8fedbf13ebb7cd3475fa3074,840213248.3147606
8f165174bc07c28f9fddeee3,811639934.2112924
7ff6f389e364e67c4238df8a,746316549.575487
2c91099736f3158f7f09778f,591832618.4297096
74e43ea3081841278c76cda6,663841929.230139
9b948f070b94c18e00a857a7,772980628.0711986
b27088c3ccd93e7d8d5571c2,787566309.3312441
4b45cba0d601f29c2b7db97a,770985655.8553783
362212de783981c9ddb767bb,608888319.37892
5aa78a2bc8ec5e2be315fbcc,772424030.6060143
92fecc04105a999a622ba3cd,802462012.1677395
5098115b26f2473c812b70ed,827992858.624218
e9860f6b4c3e6699e62f6c31,664368803.3294158
71273ae563da6bbc66aa87af,488454940.7165754
484922bbe02cb218ced0e779,578343977.2641791
76745c2648b66151008f6399,667023226.6794682
5885faa4aac834118c5e4351,668600409.1973348
1951c1c8855fed5db8031e5c,662835648.7917136
db7535339826028d0fb3355a,594812603.0212454
4317746d5b88142780e6897c,728329622.4484392
817915cc3582112fb5541a49,796197826.3919772
ba524c4e2f13109ce814ea38,714385874.9136864
c2439ab65fe194d1d60eaa07,717303420.9199098
92e4dcc5911b42e7f70311d7,624917079.9962221
336888717766096b24215b26,726338995.0000081
ad79f4fa23a28cc84487517a,709080720.41554
d925c1d4dcb68990c7204b33,726383384.2480828
f4658aee77fa0e35a71da7f1,738265981.9913851
210d58091ea74bb902915250,729266118.3333088
186d4731b3af01bbe4d08b23,677445992.5273534
b760fde2d4df27a168ce0e80,740496864.8789495
2e653d2567a47067df169d97,852358565.0408193
8b63358f3cdf8df0eb1f43e2,926311478.3180138
c09d691e4c7d7b8c8f6a8370,995494752.5161209
d03101c7f823dd7d17e49a83,784649124.8207186
f5dbd7dcf63b08f711561e58,775458876.0692888
9855712ed7be7e865656de13,734552854.2560738
5a6397b85f45fba27dd9311f,758418125.5637803
beae197df95b84881128790d,719983175.3506731
0cf7a6d43221664a060ef681,901441221.131267
c431fd6dbad57351a497fae8,803958645.9728948
947ba86487536d611f548142,982624976.0538378
8398ba3b03595704b5897704,699538304.6421621
668db5244c4d5b5c76b0b395,917997751.9112502
646de9441934226c2ffeff77,986622412.3097609
de53880a3299626eb6c2cdf9,1002257720.1839631
07f10df13b244dc33b464582,993225024.3717577
3e9d73530ff24d3f4a543091,685255024.8611892
076ceb408227ab2563a663d0,471764705.5493004
e0ae474a5307ef4057da4994,550286496.3515291
dc8262e1493ed593103acfa6,719530373.3208474
885c77c839d705ca7d04d383,800193244.039323
b8896656cf6f5dd7c33ae46c,793011992.8968595
ca3b5cd3505049f1471c47e8,875018009.0320611
6c8119e00b901efd2dd40f0b,742919675.6172321
34c92caf68dd0cec9fc383ef,1073776280.9633598
68939c438c34e79a317a4f3b,991995065.6634675
dd1d2e305d37d9dde55393b0,919518737.7299681
c32df77def9978a84f8ba7f1,922656486.3834074
93bcdd2a8ee1d5b61d00d58a,929205864.325983
9700892d7133ff2c0d1763e7,858125633.2434162
fca6d7455056792cd61e2ddf,665867368.6646097
4e84c5953b493be7ca96103a,737043891.6762729
42fc4101da60fdb41f41f0a4,725354614.8882201
12d40725335f83e2fb9b937a,852189989.6884488
2b9681901b216f2174af0089,708718832.4469221
9ab74e81283becc00a779172,749913807.8298934
8f378dc1215f9213f187c02c,796945720.2831161
4a3a6698b5490216e8f8e6f5,983982592.3172047
0dd795526c080e8efdf8eb0e,745606043.633106
3e7217f628a1d0fc9bc47071,693676256.9204205
157195fb2358bf2d5051c439,610937429.1870513
37063e689732880621e4e733,774826132.1386275
ce21f368495d385fbd98de73,722547902.9771488
1a6af7fd6a5b0602052c4c27,728553768.0025753
e38259adbfd953bf085a69b6,792581735.2206099
f571f85be35a72b2ac358d27,680235178.423939
163bec92a997aa8263f5a909,797365052.777079
9ce3000cd80aeec2c5188e8e,654731682.6541404
6a6178c4cae2e92a08b0dd0d,796523430.1849668
d52cd6eee468311666218625,820003590.2608931
8eccd2a6352c33d8c7abcea7,797867898.4068639
53d3e32b1dc782308e352a33,855813228.1893283
ad7739088e8febc68abb42e5,728776091.5197864
add4f9dd26fa34829aa25eaf,975245512.6114181
17005d6ec889a947397ab980,448477237.9583248
3fb3a581a9a74146dcf9b71f,632127993.1565222
51c4a8b438bb0d97f712af31,839014556.7752289
682b38de3539b2a584446922,657039255.4694011
1fc0faf46f3b533f2cae2c06,901726994.9056869
12f9e1f78c630defe302f781,982070084.6590322
87bd6ee6f17d2bd5b61b0ddf,978128836.8088824
a6dac56445613d70e49647e5,863854732.0583818
8b1acd29eb268fd684036180,729744713.3044769
656c13ca7a1974df58e1b826,947121003.179094
56f72c2d672b7bc3c264f7fd,849885583.0416585
3771c66b9ecd6db0b201d4c4,539941242.5939034
e0ae8d2a51c771aef5f245e9,716344270.4272007
0920b2df9df4f0e509a7efb5,603819761.6196033
43600371d44fbbc81f6b6fa3,555780994.6131567
2684f67bcc89c8a5b95e5592,770324581.4312955
ca463fbe3e5cacc152aa70a6,539941242.5939034
0935e87627068206f6d9c0c4,795001490.7728711
10afe23f1f58f96422c97934,487573450.76960564
f3c8cf1fbbd6cced1fba0930,690105966.0682548
abfda926d174a8da1d946e27,735034994.2855498
7254c91fc9b51e76c6fd2a99,984884574.9653794
b732021729ecf88d6297b48c,982191278.3406533
edf4e11d1f1aa6f8080c3156,837372726.955597
6c598362e322971968739673,599571391.5068808
130a119701171ed3c439c527,667888773.1814712
e4ee1a81aa121aa5f55e20f3,806108530.8165445
de926223fe4296d96466c685,986373013.6445175
11e36a3effeb0119b8bded5b,855853831.666446
2492a7a74edb57f784f6361c,592401242.396373
fba35c04cfb7b6db50cbb57b,870451390.2629883
51230c899cea0054bb74cc44,480009581.58808786
542db19bc6b9a1366715dd7e,985615329.7495476
f040a167241599987e7b0967,889516244.8034976
4a016eba4744dd01954f137f,376981200.374573
0d995f0ad226dd21bc96ff6b,791639369.6357809
3d44c742b1aa4c022a968ea2,611211013.2959745
e47aa2541fb576b9915fd625,735949484.6170579
61fe9ea90c8a777971db8384,859927528.8869656
4a611bd82c9216a3771ca7b6,852756511.9963658
0cc5caa9b48a835c92da7653,906785467.6479567
9a7f24ba55c92696d377bcb8,929683448.2184364
aa26461420614755c2a52db2,827357316.0981491
dbf200ef5f1e15211e2fc6d3,912656552.5686024
b96c9e2591a4cdf9c4e0c09d,989007249.7964401
78eb6f51d94a61a967da24f4,791665035.5158328
50cb0ad562ab5ef4e06f84ed,729160091.5566543
c1b386f478152f9be1f546ea,744551187.840567
1f34129d15f992a3b62d4b21,446633035.41740423
299117d35bcdd48afa4c2eb0,783014931.5235642
4ff6c53c0bcfd1d24bac7ad5,828344718.9899031
2e52008bd11000eb776bd80a,1192165379.6839023
56b78bb57b2d1f064c47891f,671028912.9088842
078f7c6532204fe046b13d14,899633033.2140819
28c0649dd8b294574a876e95,990434157.6505412
6b9b9d28723c7ad176a9306e,893144859.726547
a640228932682c0c04538ac3,1001030151.7128315
b19efe9cbc26d61daff5ae90,745102149.6827745
dc69d70e4d2713fcdfd93dd9,899633033.2140819
358e85ba765ddde3ac31be33,419294088.74305785
5e6b2661bb7ba0ce4776d483,542040592.6120583
0b6dcb5c1952dcea931e2c20,685015025.8198965
bac550d41b2cbdc6a110ec7c,736815464.0204471
606affed5c707249158c4b49,863364010.4959666
d44778d36fc789f8b8c745b4,822787841.3094686
27ee3504d1df34ee8ae5dbb2,909350685.0691144
60bae7a45a084f117eda823d,933243115.8255113
2869a2d2689af65497775b1a,927361961.8294895
19993833220392781bc15279,414814046.2634955
cb915d1ef92dff803c5cceae,1055141633.8185582
1382140d8fb634851d4d210e,1005595663.5634164
b8ea07763f2e1a3d635eb23c,581969269.8361137
8ec00d454698c119085cbee7,731946318.7171985
30d5185ca2ac2fcda2bcb79c,730971258.1852245
d0ea7bcd8cef8588ca50c778,739132879.4670844
fe6c19c6f54606a611d412c8,561098235.7297299
f22ae3d17c92427f5227cbf7,458263545.3156689
8c44d216517f5c59e2611aac,859770921.8104941
b85fa4bc59149a7a25447537,479796771.14433956
99f10097f39b32a478877340,785187199.5165638
60e768892afb284b0e5042bb,789786190.7862043
8a6d013451e46411d35c2b6a,620584794.6543663
6f953b9964d60f6a74c81226,517579466.44103116
05076b448cfbf9dede72904a,988294877.9588159
cc3ef2f4fd5568aea96c257e,641837499.1000961
834fe4a1e9e4efeefb5aba08,718944506.1230704
104cd052884247b14d697673,768280929.3454738
8bf61f106e60d6be03799de7,929741416.6410563
ae664789baac0c47d13c3c19,998158018.4432955
ecd1e3003c5d74a3c7cbdb11,696585300.4194504
561cf254aba002fdef8258ff,616053690.1515284
4bd0a354d75759510ab6bb46,564701650.7592808
0c4afcff5f5a90cb79807682,360325327.66438025
b80d0456fba49a40fd774e5d,815320995.1356343
7dd9760286606c45e6a15926,657185513.5424721
2c5f07a9402cc93f4c683759,754603940.2968093
e3295e732bcf306a2d338387,519156995.08135384
240ccc45a242f80f817b04d9,692795356.6859252
e6477c2014ad081d22f12b9d,507790720.9879519
807687fdb46614d9aa139b20,566646373.4734408
270a97e07eec2be02cd89a86,692548051.8044175
4c9dc4494a3428435457f575,374639563.49537635
26e58d0b13e7f7f5a54585d2,760421180.4130332
aa25d9f8737f142b8cfa970b,828105863.5180815
d75b7730e8c291ed41d7caf1,764429194.6943499
6d1534800bf0ce97197efb6f,755070337.3580501
c6cb6ccd3f5876c9b9e29685,792451079.271825
0356797c1683d002bcd94899,1027736543.8976523
0685f2225b939147c8482e6f,442958453.4814896
cf1ba56710023ede80a8381e,914956226.2571759
2d4bd56e71f90e6fb387a2b4,1278877770.3252194
9f06ad3793ede2ba7f39de43,796845071.9017853
b3df8c66475021fc04f107a6,795943937.7116917
468df200fa490e667bfaa31d,861663898.7206511
8130ab67c5e0d96a9a67fb12,924874180.0582188
ca0b59b35225b44447967ef8,469290921.19367003
90961073d9887bc1023315a0,660879720.5548769
c87d9677bed80b0fe06308b7,683930994.9634871
d331a4d58875a393080fdc48,677203949.4664445
2f3281ef06475d2114fbf9a7,663951075.7116791
487ede1f7f155194b69c531a,667835428.9292005
04308f869d7c992ed3ea646a,768726897.8357811
912471caea3c71e3f9f70877,922008050.8558728
1baabd705f72393167dba5c8,797563786.9863049
b2759de47d28e8cc05c94e36,790417423.8554764
bcdea05b890394a10d24601c,578676054.7579415
db9f66f68aa772fe29e37edc,653192572.7772514
81e7c8c1894e0c3a9315ff27,693592587.353232
7cc9cdd32c209a62908a18ad,788330480.3550799
1e18024ab7d931bc7ab5873f,841264760.8942392
66d41314804d77ea0f440695,700969113.4728332
4066da904062a0041a809b02,792947133.6706923
b7570bfc5ddc7caaf610908d,783713827.0394675
f6c6eb3fac9658c4951c4222,792947133.6706923
5fe25ab9cf4ea071cd6287dd,732575736.1101898
0ef36d33e6c378c946b8a65e,797563786.9863049
991a94dd1e99de493672da14,783713827.0394675
798d87a368f073efafead25b,788330480.3550799
9e8cbeb53820394a460f0879,788330480.3550799
7b5582907bf47bb9e873a513,691068892.7846048
0f21ea53a480e4363b8d7aa9,792990722.6301221
ee667413d1cc49427ad448f9,827090145.3468757
12bb70a95996dc6e286086ed,822473492.0312631
9e9e3655ffa5921889cd8ae1,413115699.33381844
f2bfe55b6188070fc5c3f59e,919122727.9239748
1f00fb18ad48b32c666fd319,862048366.5173553
86f15ce6ea8e97837e6b9383,822691192.7413913
7002d00c9acf8b8a4a5865b6,1043505818.0989097
3e85deb0237521f1a7a8fa84,995199830.1552657
1bf77cd1c4037f4d2ed28036,767496524.0796815
ce8e1e2e4a79fa55a8547457,930991212.2533479
73a8efbc036911954c07b91c,933642815.9376639
fd7b741b96080ca5b964cac4,857045018.6897713
1c51566c7dedd4a46503131d,1043246481.4024537
62259b400be228a30a655a59,1038276886.4643408
e5092b4a94f1c231a0c47680,907671603.4985582
6f435cb10e5728ef45be9f29,1110395462.582172
04a071d777e60627223e28d4,377377987.8750348
d56fda10944b088d9cbe1162,663841929.230139
e01c49250329331a442615d6,678371427.1242131
6aaefcb58913bb3f49954b2d,807621461.441276
629a6122db92e378f0eab96e,795974201.5721216
a8549fa4bb56a2bcc0e15b11,381994641.19064724
34291b30d129222905ffdaba,787837298.7797322
cd5658fc146ae4b5d78fb565,797542798.1442653
ce14bec246191176c16c4e27,872343955.1460512
52b3823c59546a6ff3de4d09,345061414.66574764
959b7ea50d93bf1c36e35005,851735482.0451001
5c6edbdf110bca5a66a51585,381994641.19064724
d4f6cc3cc6e923cd37d0fbb7,615464296.8850359
105bcd15e02d39f70ec2ecb7,785078862.6529639
b2357bf117ecb5b9082871ca,340444761.3501352
273cb73a7bdec0d291e845f1,668458582.5457516
1f4cd62152d4940990ac6a9d,575240835.5682515
a13ff325f90eb49363f59052,1011372700.4672033
ad2081cd75928b8f5e506944,916345334.810448
1508ebe40f90f90a68f6dd69,668458582.5457516
0a7fb26822c2ca556f62a257,788309491.5130404
4c3a2b3e3d5999f747ae0d53,896155786.13466
a8870552db951bc4e76e7f9a,653384768.7940564
cc48e66185c23195cf958612,778116309.8139496
09d4b5b5c2f97ff88215708d,690351455.4225442
a59320023948e2d915c07306,811571823.7304634
a74214a0d4d40b898ee2be88,695242012.4697073
dd9f28d722d43112651786e6,731502769.1775023
268c1e17bc17dd646d1885cb,679359315.9316092
33e22ea4154e8f71062dba8b,775395682.9343613
5b5db88fa09ecd8f4b9cef6a,870109278.487954
c41dfc0b917edb6e6ef7b1c8,648100655.0248669
3ba6b07e752fa580f630eb8f,914440514.5560206
fa6db64bd7cd8b0f1c0e2453,909500405.406855
2422ffac7337b402339dc550,910838220.8004677
bb433dc1bd769d684d8b3352,915176142.5186422
812ad0d57e4291da184bfae5,681397072.0467451
a91fd5b9b1a791a6af59b70d,919787595.4928238
094da6ca19427f1a943105f6,905844317.761308
890df90091e14d1c3a1b30e8,638631428.4632354
aac17b54a68bd216e2bd1d45,480360280.58378655
fce26c7fbf0bc93937ea5198,613091449.3569113
b4245f075bc41aa29b55d324,928377859.9892004
bb70d80b0c6ad3022160c8af,449043473.25037193
520415ebcdd1a4059d18e2fc,754124520.4554881
81547b223494084af3e15bf3,795205541.4561714
436fd4dce2ff0f71232f4b6c,481518186.8225771
3923f0e655615aa6b52721b8,907855118.6367998
afe03b938be9cf14e98d4a0b,674301227.7395904
5b76ae185e6b41243777cb4a,542743493.8707101
d70b133f81d6f1c9d93e2ed5,569362613.0473953
865459f5342a0102d255fa07,543178477.1382451
fea5eb95dfad452d6786b042,732704984.4473374
415622d0f7adb1a9f7009a63,541151660.0830342
543edc342ad39b149501aaeb,407649370.30974543
e86b99e5dac8ed0d8296e950,515683150.74013865
82ad4b3d5a215f17e745d77e,850507488.4205327
dbb4260c89524c78de7433be,794672973.7652982
b3413352f0280412f53562e0,482681241.7039722
c4d7a906b747428aabd368cf,650514789.6776463
546d570784c7ab8746bba80e,780751618.3642055
cca9a08bc4a91f317b851f11,912624325.6953231
acfc06021a7a81313d85f62b,594672437.7404295
2d531a26f8b1a8afa511e3dd,788459728.6922275
4a8acae29064919c68fc8600,698550901.750408
691b030abfe1190802349715,490089640.02803993
a302ef23e1d0d6a273274cd0,595032985.1539373
371a0ee537001f7a9d58465a,1005796676.5448567
40eefaf8c26b8b4736308bf7,805397436.451842
a7ff08f7e09b19c1546453fa,914291796.7230672
b65c0544e9deed76615a3138,895946189.5822476
3a8b7b9048c82797fb01a8a1,922824899.4837927
7549cbd5c8003204c85ce1a5,732102026.9040928
b972611aaf1b68340de16545,775310201.5783195
eb3356f3856526dc140be7f4,623762526.1248295
93ba409ab36d3e10eaae18c1,835777479.3869548
5717732a654405ba208c0f5f,989541659.8591269
aebb556fa6c9275a9b5c543c,992370119.1035671
fc72e535900c592d6053b806,1061878607.9141399
95781f187bd3fffa3d1b19f5,911610666.201109
cc2c78d41e3fe29de0b4ec4c,1069815547.0672984
f78886545677e19e472fd0c4,717388719.4147445
3dcdbb92628e6a200adf48e8,976190510.931473
4993d1487d78cd9ae2c23619,979124071.5025713
a8a2c61f2b994411af5d9bde,986926335.0449071
57fd11f829e31e198326ac98,911326975.8333174
85b8a65f1b00f78e67622bfb,917455786.6512407
971c610e55f133a1d1e6c2b2,991756176.9501237
086521dbe18727963538aa7b,806484015.2628206
80d2415c0460088d69574285,960723608.0758789
1554f8aa4c8fbe17e9e82d0e,844563531.6404423
00f6a62599f25ac506113149,1027092134.6066616
eae4a1cce7c039c644f01c6a,958356057.4372804
5a2624a08494481388f6daff,993691674.6373239
b8eb177e22c63e84738e7788,821484957.7183987
ca02c904cf5eb96ad20705ca,803693746.2912754
d89f812c7edfeb3121bf639a,762544272.4057982
19957244dabc3f727733527d,657092016.367152
140c4de69883df9f3fb3a538,565093586.0981126
55c5e58ec636586755df3dee,800059875.9431239
6049fb02c166ec9b4471a7c6,877850746.4161631
758b4df32244a51b2271a891,581278323.9394803
57e5120d0b71ec6a67746a59,874290112.6304635
b5292c1e1683d40be46bc2de,800344277.0247698
01e9c7531cf3c63c04b9189f,797890778.7318194
06e91b526821a6ad1372fc44,584972177.141831
34bca71dc9c74a2072f11e9f,858843944.8754275
22385ae2b3e7640e8c40411b,877382656.7144727
6e4adafdd872a2837921276f,648533227.0802335
8cd3031963c612efd0049f8d,851918878.1844648
83da5fb4c15e3daf727a3cc6,838717272.3554429
bcc704b2e178dd20497e073e,411394865.6090258
6f65de020f663622146b89aa,587795520.6909313
9f3680d00c86707fba024dac,783466365.5532863
f1d76d78f9266d9552bb86f2,745174587.5844332
74dbd25d407e51337f883659,901501583.8954273
88ff73eb829a6ec5bfcc0222,908154136.536502
ed5559fbfaba86299e87ed89,522723334.1625679
5d97aad3e83e26b551c3399a,895527259.4091464
2258ec00dec6a2b85f439135,900143912.7247589
6c94fd185169e708a08d3535,738754966.740731
2749b5cfd2728ebdf124a0a3,676466772.6848377
a7546a6c6194506dffd65360,789266209.9109107
6de7bfc5e8149ebc40ec0e4b,728261298.1306809
6f83f14861e13af92a2b8cf9,588701368.3445956
d71d0c8357f09fe2f77bedde,782551493.5056213
940e08f8fc66ac29f6d76687,909521564.917308
41d2864e1f73e29f222c61e0,847922456.4781351
f7399e57df358ae7adc9e08f,661916432.3977262
1679719f26e7c650f24eee6d,893641930.3673509
8bd2490f83568ba653cb74f6,987176709.6538055
f3d94d0616744b87ff139533,796496264.2195818
60704a08df293592e4cb5719,590485265.7668844
347d5081f7bd36c8edc1f352,881518067.6116444
41d3afc1118758b5314db48e,656531022.3659539
80a1dc97797c41b61f46ec6a,941584720.2738777
c0ff8812c1e8eeab07c698a1,531636900.3649322
33258f995a375ca192ca4d3c,933423788.7140908
80b6c823bad5b4c0fff46657,654245763.9509478
719055eed27f361071cb9eca,897070736.5629653
9a354d8c526efc5bcce59dca,894236285.8077289
9850d970fe9fd9bae89f09ad,761194633.2480954
f2c87b07466aad7328b7e0b0,765650455.4867488
27ca0c2320c520342717355d,589940115.4626864
e958bd2b19db118c31f893cd,589940115.4626864
3d1a8884a9687e53e5fb0bb7,909141420.4021847
1c0236d4bc291372483a9151,622904972.3765998
c1420f278d45b85c56f415fa,766384641.3890073
ce6fc507df0105c68c29214c,626938378.3431712
e4f26a73bad4e41c375dd897,1025136698.4040362
719190aff81379902beb6497,983262212.8314779
da627dae6941b59d1eb98e35,777066370.0250947
a22bc19d0d83b13a53630b7b,798969265.9377532
8acebaa9fd7e917d7e3b391b,661476878.2566338
4e104916ab915cf3c0bef846,748759235.139669
b0df95e9fc94d9aeebc960df,761158822.540814
ab419cd48b81038c5a30c721,570416892.1301862
5b9bae6f556700e099fedf08,750499120.4385648
989360149d9cc6088391db4d,847377472.3964504
bad7560aac04600e1ec1a9ce,579472356.8691268
f4311c45516bafcfe8864c70,725853249.8440783
c84e1db639ee43ad83f930c3,675645566.2244966
f778fa43c92344cfbd700432,795558585.6883134
2019bd32dbd09fa285a388f7,856355722.1818331
4db834146c4e73b515d510ce,673720958.7583199
6c3bb7e1696df587990161b1,476358138.9870618
82f08aadf1eeaf2058b50592,727194407.6180832
753e74e4dbefeccf3e6b27fb,866025921.30254
bd264728a0464376e22b6bee,788567219.0651809
05bcc7d7db8d352216a4af59,725283420.4571501
4794d9994512f01a4bbb6c48,832040057.7614789
f655ec98cd42b0bf2d7cfbfe,726314549.3868788
b09de5f1e028d4fafeb8a22b,807465013.6349912
4c79f17573007a39bb2b4b7b,919768140.4166111
824894236c20b081af2c9868,878148473.1257231
107e76f0c913e19217662faf,1003670764.079132
d5e2bbb69ba3876b93af2d3c,837639196.001915
a2905faba4c1177603e6cd5b,933586656.8299859
d13e3d432783206eecb0e192,978644536.7790681
6fecee4b1e5f50c0b27dbba4,771402380.0784522
57891292fbd530872cbe68b2,780660875.4248466
711736da4f0e8282fc8c9e69,568222548.5037148
f32a3b542efba398907ec912,540731424.7083188
299a94a02e887c6ab1de59c7,746002091.5096318
ad844bdb1150508a4c6d57b8,792166022.7290318
205e9d987013859f391b27b5,1000019736.4176823
36aa7d0cbfe40adf3c86a134,958991344.510371
d54d787189cc8f014ae58aaa,729999876.9345039
fe2f1459eb0a380dc31e3a4e,824736431.7411301
ad663952ff2ba1953efdc460,734305989.1194357
b7320c35e90f33fbb1c28813,942562965.3155116
2dfeb06300828182d4109c43,777441861.5292699
3f5a0cbba1433e9b6588dd73,729178160.1304271
f952c40e24c9df4ab2d62017,777108759.4264833
462c7546b358b00e617ce012,788021831.1288481
e0df3391aeb8d3f4b00f418b,722964916.6070024
1e48878318d35476c3e87520,844628598.2801126
e3903705d5a48c6d9f828ab9,541523883.0121244
