property_id,price
cfc2ab56604b4e3734d7cbbe,863541910.6624535
ed5622c308bfd10602e939ca,933103722.050405
5f537d233678443192d22642,806355368.0027319
5f467c6c80023b0174823d85,903242693.0329411
2bd47c19e5d29a3157fb8465,808948438.8297228
cf8fb8db6f74c236cad0cfcd,909442076.7881751
f42a53a05dc90e617e0e4c38,396815487.5217303
bd612d494e2f21051556ebe7,628489555.9016367
b527813993b7bf4a10c05683,786396412.2993629
dc25c9240c67effcf655b02d,572401916.4053756
c35f5ef73168d03cba1b1f4f,494649573.2910524
e88009be52bf5803ba3665d3,630967886.0024318
12a63d4fcb56c1d690e1bbb1,632996947.236331
1d58ad85a82f7731e0f198dc,881524384.0532666
1969ba34b72e61337246cb5b,431745061.2327572
8be43cd8653accbb8fe8a270,632407207.9420127
0fd313e5a0f02df07eb6b104,319870624.9614378
9b5f013e795f5fa610d03238,550024570.2856582
b1ec4b8badc955f9f4fe2131,724798310.3783729
9a65fe451b30c59beb3d62ef,550024570.2856582
a71d53ec4fd0d64f8c06da2c,852876067.6311053
f1b30c4ea99f19a81d12f73b,889226926.2588164
a52e2c893f85b49e2499cbab,801526173.6242015
b2fd7ee866066f3ae0dfb3c0,798956894.7454373
5acc9d767e3117bed0fd8464,892086494.7475433
0449a82dd1667c8c564904f8,801526173.6242015
a0a8d63b5f43b87c0c7e1fb1,743033077.5242746
03de77e22e987fc3fed4eb78,649603546.8074255
3fed1dd17fcfbd2b86e73143,517944954.78901225
04fe204d03bd1c9876242ccd,1026446968.4851451
32bdf33933c29b1cbf89539c,699861621.4104228
3f6c05c97778fbdc86304bf4,634900986.5651952
478e13e8c1cb5bc80f1080e0,812474947.9094983
3128a4896665d38feb72b456,901373684.8106846
fba6203abad5f4b3b721f29e,406044834.54432255
1282e129e1a355b161621dd8,648528031.1250861
200897b1f8bcd7c116a85306,508852805.0922539
d74d0241fe5222f5c5b67222,721801878.803219
0e51111c47813a0b0dd51b64,671278607.0152655
25e3793214088669aaaa4ca5,882712102.4419361
43d7b77a99e86e8bd21a19ff,888398467.1923542
38b87cf007043b76670207d8,1029747808.0343685
8fedbf13ebb7cd3475fa3074,725323925.3059433
8f165174bc07c28f9fddeee3,608691809.2353374
7ff6f389e364e67c4238df8a,557537855.6524922
2c91099736f3158f7f09778f,466862198.5015842
74e43ea3081841278c76cda6,499333547.2264996
9b948f070b94c18e00a857a7,592359230.644881
b27088c3ccd93e7d8d5571c2,626799386.7027636
4b45cba0d601f29c2b7db97a,653788243.8338892
362212de783981c9ddb767bb,451921752.6249148
5aa78a2bc8ec5e2be315fbcc,657999898.362801
92fecc04105a999a622ba3cd,634900986.5651952
5098115b26f2473c812b70ed,681082750.4601313
e9860f6b4c3e6699e62f6c31,497732941.80828035
71273ae563da6bbc66aa87af,355425013.63532436
484922bbe02cb218ced0e779,421278569.15769345
76745c2648b66151008f6399,499333547.2264996
5885faa4aac834118c5e4351,497732941.80828035
1951c1c8855fed5db8031e5c,497732941.80828035
db7535339826028d0fb3355a,447589785.3095173
4317746d5b88142780e6897c,575969949.5010128
817915cc3582112fb5541a49,636942695.830885
ba524c4e2f13109ce814ea38,572283343.390026
c2439ab65fe194d1d60eaa07,572283343.390026
92e4dcc5911b42e7f70311d7,481277288.73414266
336888717766096b24215b26,572283343.390026
ad79f4fa23a28cc84487517a,570448898.6080269
d925c1d4dcb68990c7204b33,574123687.3641638
f4658aee77fa0e35a71da7f1,575969949.5010128
210d58091ea74bb902915250,572283343.390026
186d4731b3af01bbe4d08b23,551589168.0506843
b760fde2d4df27a168ce0e80,649603546.8074255
2e653d2567a47067df169d97,725323925.3059433
8b63358f3cdf8df0eb1f43e2,807274546.2035035
c09d691e4c7d7b8c8f6a8370,892733425.0336783
d03101c7f823dd7d17e49a83,660115888.9152465
f5dbd7dcf63b08f711561e58,653788243.8338892
9855712ed7be7e865656de13,636245625.8588789
5a6397b85f45fba27dd9311f,754129947.5609853
beae197df95b84881128790d,538023838.7762709
0cf7a6d43221664a060ef681,789088758.963086
c431fd6dbad57351a497fae8,631687137.028982
947ba86487536d611f548142,921320404.3685554
8398ba3b03595704b5897704,531840092.7262871
668db5244c4d5b5c76b0b395,798956894.7454373
646de9441934226c2ffeff77,883535258.7972763
de53880a3299626eb6c2cdf9,889226926.2588164
07f10df13b244dc33b464582,889226926.2588164
3e9d73530ff24d3f4a543091,497836068.5136628
076ceb408227ab2563a663d0,349837340.91602993
e0ae474a5307ef4057da4994,390615775.6971591
dc8262e1493ed593103acfa6,570567091.5395391
885c77c839d705ca7d04d383,635032533.5083222
b8896656cf6f5dd7c33ae46c,632996947.236331
ca3b5cd3505049f1471c47e8,704516017.6025771
6c8119e00b901efd2dd40f0b,606202215.5968344
34c92caf68dd0cec9fc383ef,990619026.7367811
68939c438c34e79a317a4f3b,892918393.0138446
dd1d2e305d37d9dde55393b0,799701946.7773888
c32df77def9978a84f8ba7f1,802273621.5882263
93bcdd2a8ee1d5b61d00d58a,807441807.7152423
9700892d7133ff2c0d1763e7,725474207.2352046
fca6d7455056792cd61e2ddf,516873212.5134934
4e84c5953b493be7ca96103a,574778140.7217185
42fc4101da60fdb41f41f0a4,571099163.0113673
12d40725335f83e2fb9b937a,726150734.3867716
2b9681901b216f2174af0089,594181635.1156621
9ab74e81283becc00a779172,552822943.2562279
8f378dc1215f9213f187c02c,631556283.0844923
4a3a6698b5490216e8f8e6f5,896625184.2337515
0dd795526c080e8efdf8eb0e,552822943.2562279
3e7217f628a1d0fc9bc47071,560581655.2501786
157195fb2358bf2d5051c439,531124484.2552841
37063e689732880621e4e733,654533508.1745251
ce21f368495d385fbd98de73,631556283.0844923
1a6af7fd6a5b0602052c4c27,635624720.9999824
e38259adbfd953bf085a69b6,635624720.9999824
f571f85be35a72b2ac358d27,501510329.0875021
163bec92a997aa8263f5a909,637668757.6447954
9ce3000cd80aeec2c5188e8e,466406593.0000243
6a6178c4cae2e92a08b0dd0d,635624720.9999824
d52cd6eee468311666218625,756466247.4268103
8eccd2a6352c33d8c7abcea7,637668757.6447954
53d3e32b1dc782308e352a33,700659405.5779054
ad7739088e8febc68abb42e5,572935698.9081788
add4f9dd26fa34829aa25eaf,923298304.7463372
17005d6ec889a947397ab980,324811447.38344824
3fb3a581a9a74146dcf9b71f,456324811.08423424
51c4a8b438bb0d97f712af31,681126282.3961655
682b38de3539b2a584446922,489096915.79575336
1fc0faf46f3b533f2cae2c06,788190287.4466436
12f9e1f78c630defe302f781,894584517.5825156
87bd6ee6f17d2bd5b61b0ddf,897461314.9684705
a6dac56445613d70e49647e5,733862446.7767057
8b1acd29eb268fd684036180,575808518.1705369
656c13ca7a1974df58e1b826,909442076.7881751
56f72c2d672b7bc3c264f7fd,799867639.3006886
3771c66b9ecd6db0b201d4c4,385711256.4816712
e0ae8d2a51c771aef5f245e9,560278002.8297807
0920b2df9df4f0e509a7efb5,446339943.08396107
43600371d44fbbc81f6b6fa3,389444336.6615597
2684f67bcc89c8a5b95e5592,586924215.1411176
ca463fbe3e5cacc152aa70a6,385711256.4816712
0935e87627068206f6d9c0c4,629075641.8641766
10afe23f1f58f96422c97934,372959175.8169019
f3c8cf1fbbd6cced1fba0930,525652110.12723005
abfda926d174a8da1d946e27,547127001.7928778
7254c91fc9b51e76c6fd2a99,873436219.9014883
b732021729ecf88d6297b48c,881889712.9902126
edf4e11d1f1aa6f8080c3156,718817834.9531134
6c598362e322971968739673,442153073.0621743
130a119701171ed3c439c527,517388279.9438774
e4ee1a81aa121aa5f55e20f3,664224549.9865203
de926223fe4296d96466c685,876245008.7691976
11e36a3effeb0119b8bded5b,698413453.4540726
2492a7a74edb57f784f6361c,446663623.3871524
fba35c04cfb7b6db50cbb57b,702112230.5406193
51230c899cea0054bb74cc44,354285704.6388525
542db19bc6b9a1366715dd7e,892733425.0336783
f040a167241599987e7b0967,739271866.6234803
4a016eba4744dd01954f137f,292443284.4391491
0d995f0ad226dd21bc96ff6b,627189072.4804665
3d44c742b1aa4c022a968ea2,498679149.39282113
e47aa2541fb576b9915fd625,545486192.6724916
61fe9ea90c8a777971db8384,689144508.71358
4a611bd82c9216a3771ca7b6,691360653.842684
0cc5caa9b48a835c92da7653,792364520.0027696
9a7f24ba55c92696d377bcb8,797468872.4451584
aa26461420614755c2a52db2,712539266.7530656
dbf200ef5f1e15211e2fc6d3,793267749.7979127
b96c9e2591a4cdf9c4e0c09d,880064888.7902352
78eb6f51d94a61a967da24f4,692438655.7586951
50cb0ad562ab5ef4e06f84ed,566504245.461852
c1b386f478152f9be1f546ea,546617264.2762142
1f34129d15f992a3b62d4b21,325114344.11099994
299117d35bcdd48afa4c2eb0,693084376.2360648
4ff6c53c0bcfd1d24bac7ad5,714016724.7382317
2e52008bd11000eb776bd80a,1246591072.0333893
56b78bb57b2d1f064c47891f,498868337.06228554
078f7c6532204fe046b13d14,833185915.165151
28c0649dd8b294574a876e95,891901699.0950423
6b9b9d28723c7ad176a9306e,830515151.5090644
a640228932682c0c04538ac3,897647262.5336106
b19efe9cbc26d61daff5ae90,613338434.9505701
dc69d70e4d2713fcdfd93dd9,833185915.165151
358e85ba765ddde3ac31be33,321864519.3623368
5e6b2661bb7ba0ce4776d483,388920326.39962065
0b6dcb5c1952dcea931e2c20,589910323.3045596
bac550d41b2cbdc6a110ec7c,636349280.4319632
606affed5c707249158c4b49,701458099.1531314
d44778d36fc789f8b8c745b4,678267045.9675173
27ee3504d1df34ee8ae5dbb2,801360137.5356344
60bae7a45a084f117eda823d,809116047.1600379
2869a2d2689af65497775b1a,803937144.7423998
19993833220392781bc15279,340354992.9075271
cb915d1ef92dff803c5cceae,989491089.012334
1382140d8fb634851d4d210e,894769869.0958145
b8ea07763f2e1a3d635eb23c,443144025.00635535
8ec00d454698c119085cbee7,547637214.655552
30d5185ca2ac2fcda2bcb79c,547637214.655552
d0ea7bcd8cef8588ca50c778,547637214.655552
fe6c19c6f54606a611d412c8,413797592.16097695
f22ae3d17c92427f5227cbf7,350236126.4519685
8c44d216517f5c59e2611aac,699158444.8419603
b85fa4bc59149a7a25447537,351362412.8488835
99f10097f39b32a478877340,627643902.3747778
60e768892afb284b0e5042bb,631687137.028982
8a6d013451e46411d35c2b6a,475776163.5552785
6f953b9964d60f6a74c81226,400460771.82699496
05076b448cfbf9dede72904a,885367278.8475314
cc3ef2f4fd5568aea96c257e,566228148.7314836
834fe4a1e9e4efeefb5aba08,564413113.7757072
104cd052884247b14d697673,719339112.9125775
8bf61f106e60d6be03799de7,805771032.6408865
ae664789baac0c47d13c3c19,893936245.8793365
ecd1e3003c5d74a3c7cbdb11,588715729.9137954
561cf254aba002fdef8258ff,529406685.8487119
4bd0a354d75759510ab6bb46,451035418.37301403
0c4afcff5f5a90cb79807682,321046464.0632804
b80d0456fba49a40fd774e5d,737981649.3213683
7dd9760286606c45e6a15926,538047656.9115586
2c5f07a9402cc93f4c683759,637737745.9283673
e3295e732bcf306a2d338387,397350135.2977482
240ccc45a242f80f817b04d9,556444381.1841227
e6477c2014ad081d22f12b9d,393541272.8367565
807687fdb46614d9aa139b20,453940954.500967
270a97e07eec2be02cd89a86,639788577.6210164
4c9dc4494a3428435457f575,290631649.44260156
26e58d0b13e7f7f5a54585d2,637737745.9283673
aa25d9f8737f142b8cfa970b,737981649.3213683
d75b7730e8c291ed41d7caf1,643910047.356664
6d1534800bf0ce97197efb6f,639788577.6210164
c6cb6ccd3f5876c9b9e29685,621305756.0391555
0356797c1683d002bcd94899,1001247700.8733739
0685f2225b939147c8482e6f,324744162.715748
cf1ba56710023ede80a8381e,795653879.7793119
2d4bd56e71f90e6fb387a2b4,1710649942.4523685
9f06ad3793ede2ba7f39de43,635032533.5083222
b3df8c66475021fc04f107a6,630967886.0024318
468df200fa490e667bfaa31d,697762768.0771854
8130ab67c5e0d96a9a67fb12,802273621.5882263
ca0b59b35225b44447967ef8,349837340.91602993
90961073d9887bc1023315a0,496240263.2386639
c87d9677bed80b0fe06308b7,499437005.565876
d331a4d58875a393080fdc48,497836068.5136628
2f3281ef06475d2114fbf9a7,496240263.2386639
487ede1f7f155194b69c531a,496240263.2386639
04308f869d7c992ed3ea646a,620919725.6898448
912471caea3c71e3f9f70877,807441807.7152423
1baabd705f72393167dba5c8,635032533.5083222
b2759de47d28e8cc05c94e36,630967886.0024318
bcdea05b890394a10d24601c,462482820.4658539
db9f66f68aa772fe29e37edc,491483473.8421634
81e7c8c1894e0c3a9315ff27,532336050.07312906
7cc9cdd32c209a62908a18ad,630967886.0024318
1e18024ab7d931bc7ab5873f,720830670.4533399
66d41314804d77ea0f440695,532336050.07312906
4066da904062a0041a809b02,632996947.236331
b7570bfc5ddc7caaf610908d,628945328.8907226
f6c6eb3fac9658c4951c4222,632996947.236331
5fe25ab9cf4ea071cd6287dd,548772746.4269502
0ef36d33e6c378c946b8a65e,635032533.5083222
991a94dd1e99de493672da14,628945328.8907226
798d87a368f073efafead25b,630967886.0024318
9e8cbeb53820394a460f0879,630967886.0024318
7b5582907bf47bb9e873a513,530629655.678454
0f21ea53a480e4363b8d7aa9,630967886.0024318
ee667413d1cc49427ad448f9,676863561.9475801
12bb70a95996dc6e286086ed,674693887.006519
9e9e3655ffa5921889cd8ae1,335316639.33369845
f2bfe55b6188070fc5c3f59e,802273621.5882263
1f00fb18ad48b32c666fd319,700006627.7324425
86f15ce6ea8e97837e6b9383,676863561.9475801
7002d00c9acf8b8a4a5865b6,1023368700.4743135
3e85deb0237521f1a7a8fa84,892918393.0138446
1bf77cd1c4037f4d2ed28036,651827562.4751418
ce8e1e2e4a79fa55a8547457,804853566.3693438
73a8efbc036911954c07b91c,856416630.289352
fd7b741b96080ca5b964cac4,725474207.2352046
1c51566c7dedd4a46503131d,1023368700.4743135
62259b400be228a30a655a59,1013559038.2124153
e5092b4a94f1c231a0c47680,802273621.5882263
6f435cb10e5728ef45be9f29,1131703519.3828504
04a071d777e60627223e28d4,296039165.7821245
d56fda10944b088d9cbe1162,499333547.2264996
e01c49250329331a442615d6,499333547.2264996
6aaefcb58913bb3f49954b2d,638990970.8081013
629a6122db92e378f0eab96e,636942695.830885
a8549fa4bb56a2bcc0e15b11,296991166.04763734
34291b30d129222905ffdaba,628815042.9115894
cd5658fc146ae4b5d78fb565,636942695.830885
ce14bec246191176c16c4e27,704370077.1607738
52b3823c59546a6ff3de4d09,289460063.7157408
959b7ea50d93bf1c36e35005,727656415.8993746
5c6edbdf110bca5a66a51585,296991166.04763734
d4f6cc3cc6e923cd37d0fbb7,451921752.6249148
105bcd15e02d39f70ec2ecb7,632865821.9647522
b2357bf117ecb5b9082871ca,288532204.2740611
273cb73a7bdec0d291e845f1,500939299.8581935
1f4cd62152d4940990ac6a9d,419928167.67932534
a13ff325f90eb49363f59052,901373684.8106846
ad2081cd75928b8f5e506944,812474947.9094983
1508ebe40f90f90a68f6dd69,500939299.8581935
0a7fb26822c2ca556f62a257,632865821.9647522
4c3a2b3e3d5999f747ae0d53,750768526.3342261
a8870552db951bc4e76e7f9a,494547106.66792357
cc48e66185c23195cf958612,727656415.8993746
09d4b5b5c2f97ff88215708d,561364502.8558635
a59320023948e2d915c07306,638990970.8081013
a74214a0d4d40b898ee2be88,533937303.8863374
dd9f28d722d43112651786e6,546900350.633445
268c1e17bc17dd646d1885cb,555750677.2872962
33e22ea4154e8f71062dba8b,626799386.7027636
5b5db88fa09ecd8f4b9cef6a,708907576.0428396
c41dfc0b917edb6e6ef7b1c8,512980111.6446212
3ba6b07e752fa580f630eb8f,809870572.9160403
fa6db64bd7cd8b0f1c0e2453,807274546.2035035
2422ffac7337b402339dc550,807274546.2035035
bb433dc1bd769d684d8b3352,802107430.6658678
812ad0d57e4291da184bfae5,525652110.12723005
a91fd5b9b1a791a6af59b70d,799867639.3006886
094da6ca19427f1a943105f6,789660996.5427686
890df90091e14d1c3a1b30e8,514043781.5327866
aac17b54a68bd216e2bd1d45,353882308.175926
fce26c7fbf0bc93937ea5198,535044428.74248695
b4245f075bc41aa29b55d324,765420295.9760215
bb70d80b0c6ad3022160c8af,324811447.38344824
520415ebcdd1a4059d18e2fc,640385200.2710128
81547b223494084af3e15bf3,623884995.9107771
436fd4dce2ff0f71232f4b6c,352419302.3894568
3923f0e655615aa6b52721b8,797303676.8262382
afe03b938be9cf14e98d4a0b,496343080.6717217
5b76ae185e6b41243777cb4a,386951623.50409454
d70b133f81d6f1c9d93e2ed5,414741519.68273485
865459f5342a0102d255fa07,385711256.4816712
fea5eb95dfad452d6786b042,545373195.2473575
415622d0f7adb1a9f7009a63,386951623.50409454
543edc342ad39b149501aaeb,335098157.93720204
e86b99e5dac8ed0d8296e950,399744169.4576206
82ad4b3d5a215f17e745d77e,693440249.772956
dbb4260c89524c78de7433be,627059150.3097231
b3413352f0280412f53562e0,371763661.35386837
c4d7a906b747428aabd368cf,461997694.577499
546d570784c7ab8746bba80e,625049122.5855604
cca9a08bc4a91f317b851f11,799867639.3006886
acfc06021a7a81313d85f62b,442061481.08525115
2d531a26f8b1a8afa511e3dd,627059150.3097231
4a8acae29064919c68fc8600,530739598.3476464
691b030abfe1190802349715,370571979.092652
a302ef23e1d0d6a273274cd0,443483058.68716854
371a0ee537001f7a9d58465a,890240571.1585592
40eefaf8c26b8b4736308bf7,668364953.9742832
a7ff08f7e09b19c1546453fa,799867639.3006886
b65c0544e9deed76615a3138,743880073.5689642
3a8b7b9048c82797fb01a8a1,802439846.9441524
7549cbd5c8003204c85ce1a5,567519790.6919659
b972611aaf1b68340de16545,720980021.4123324
eb3356f3856526dc140be7f4,477271249.14947826
93ba409ab36d3e10eaae18c1,716365250.5286417
5717732a654405ba208c0f5f,881707029.6003141
aebb556fa6c9275a9b5c543c,887386919.7473339
fc72e535900c592d6053b806,981326573.3717557
95781f187bd3fffa3d1b19f5,799867639.3006886
cc2c78d41e3fe29de0b4ec4c,987648205.1020025
f78886545677e19e472fd0c4,565700615.3992709
3dcdbb92628e6a200adf48e8,884542415.6684597
4993d1487d78cd9ae2c23619,884542415.6684597
a8a2c61f2b994411af5d9bde,884542415.6684597
57fd11f829e31e198326ac98,794747933.0910484
85b8a65f1b00f78e67622bfb,799867639.3006886
971c610e55f133a1d1e6c2b2,890240571.1585592
086521dbe18727963538aa7b,743880073.5689642
80d2415c0460088d69574285,822627951.0664991
1554f8aa4c8fbe17e9e82d0e,723298542.9160688
00f6a62599f25ac506113149,1010519420.5212774
eae4a1cce7c039c644f01c6a,910856093.7431853
5a2624a08494481388f6daff,895789832.4903904
b8eb177e22c63e84738e7788,674693887.006519
ca02c904cf5eb96ad20705ca,632996947.236331
d89f812c7edfeb3121bf639a,557537855.6524922
19957244dabc3f727733527d,468876668.5844378
140c4de69883df9f3fb3a538,417240336.9157876
55c5e58ec636586755df3dee,638990970.8081013
6049fb02c166ec9b4471a7c6,704370077.1607738
758b4df32244a51b2271a891,443299342.7508121
57e5120d0b71ec6a67746a59,704370077.1607738
b5292c1e1683d40be46bc2de,632865821.9647522
01e9c7531cf3c63c04b9189f,632865821.9647522
06e91b526821a6ad1372fc44,450473124.9292986
34bca71dc9c74a2072f11e9f,704370077.1607738
22385ae2b3e7640e8c40411b,704370077.1607738
6e4adafdd872a2837921276f,512980111.6446212
8cd3031963c612efd0049f8d,727656415.8993746
83da5fb4c15e3daf727a3cc6,725323925.3059433
bcc704b2e178dd20497e073e,316574878.32528365
6f65de020f663622146b89aa,438413931.43422776
9f3680d00c86707fba024dac,619891700.3569548
f1d76d78f9266d9552bb86f2,603258603.3445762
74dbd25d407e51337f883659,785663756.5302206
88ff73eb829a6ec5bfcc0222,788190287.4466436
ed5559fbfaba86299e87ed89,440755269.93170047
5d97aad3e83e26b551c3399a,909159664.075019
2258ec00dec6a2b85f439135,912083332.0947769
6c94fd185169e708a08d3535,548886448.2147727
2749b5cfd2728ebdf124a0a3,496343080.6717217
a7546a6c6194506dffd65360,629075641.8641766
6de7bfc5e8149ebc40ec0e4b,629075641.8641766
6f83f14861e13af92a2b8cf9,442061481.08525115
d71d0c8357f09fe2f77bedde,625049122.5855604
940e08f8fc66ac29f6d76687,794747933.0910484
41d2864e1f73e29f222c61e0,723298542.9160688
f7399e57df358ae7adc9e08f,606327816.3598899
1679719f26e7c650f24eee6d,789660996.5427686
8bd2490f83568ba653cb74f6,887386919.7473339
f3d94d0616744b87ff139533,636942695.830885
60704a08df293592e4cb5719,447589785.3095173
347d5081f7bd36c8edc1f352,706635184.5451456
41d3afc1118758b5314db48e,575969949.5010128
80a1dc97797c41b61f46ec6a,783953230.4955268
c0ff8812c1e8eeab07c698a1,404743264.55003417
33258f995a375ca192ca4d3c,812474947.9094983
80b6c823bad5b4c0fff46657,516728344.65978736
719055eed27f361071cb9eca,833962886.8180273
9a354d8c526efc5bcce59dca,831289632.5921715
9850d970fe9fd9bae89f09ad,805508550.8481144
f2c87b07466aad7328b7e0b0,805508550.8481144
27ca0c2320c520342717355d,422633313.2458057
e958bd2b19db118c31f893cd,422633313.2458057
3d1a8884a9687e53e5fb0bb7,1024201511.1157496
1c0236d4bc291372483a9151,531840092.7262871
c1420f278d45b85c56f415fa,647052019.1316915
ce6fc507df0105c68c29214c,453920859.57642263
e4f26a73bad4e41c375dd897,1003323798.9634137
719190aff81379902beb6497,875428644.4638472
da627dae6941b59d1eb98e35,618609007.7940232
a22bc19d0d83b13a53630b7b,624596173.030426
8acebaa9fd7e917d7e3b391b,488084866.47152025
4e104916ab915cf3c0bef846,637011605.5630809
b0df95e9fc94d9aeebc960df,639060102.1396358
ab419cd48b81038c5a30c721,433312966.28323185
5b9bae6f556700e099fedf08,553453115.5332304
989360149d9cc6088391db4d,724648168.4610963
bad7560aac04600e1ec1a9ce,464932115.86644995
f4311c45516bafcfe8864c70,573588798.057484
c84e1db639ee43ad83f930c3,500472593.67503655
f778fa43c92344cfbd700432,632276204.8348857
2019bd32dbd09fa285a388f7,809116047.1600379
4db834146c4e73b515d510ce,498868337.06228554
6c3bb7e1696df587990161b1,351690069.1734802
82f08aadf1eeaf2058b50592,573588798.057484
753e74e4dbefeccf3e6b27fb,701458099.1531314
bd264728a0464376e22b6bee,630249453.928821
05bcc7d7db8d352216a4af59,570407174.5077668
4794d9994512f01a4bbb6c48,680448211.4431859
f655ec98cd42b0bf2d7cfbfe,573588798.057484
b09de5f1e028d4fafeb8a22b,636349280.4319632
4c79f17573007a39bb2b4b7b,803937144.7423998
824894236c20b081af2c9868,701458099.1531314
107e76f0c913e19217662faf,894769869.0958145
d5e2bbb69ba3876b93af2d3c,722325320.755021
a2905faba4c1177603e6cd5b,775715144.6426601
d13e3d432783206eecb0e192,891901699.0950423
6fecee4b1e5f50c0b27dbba4,655279622.0546607
57891292fbd530872cbe68b2,657386864.765378
711736da4f0e8282fc8c9e69,437882714.7558998
f32a3b542efba398907ec912,473465877.468655
299a94a02e887c6ab1de59c7,544977983.8355764
ad844bdb1150508a4c6d57b8,622594040.3391529
205e9d987013859f391b27b5,885550720.6148931
36aa7d0cbfe40adf3c86a134,953752603.3920586
d54d787189cc8f014ae58aaa,572401916.4053756
fe2f1459eb0a380dc31e3a4e,749458244.4389044
ad663952ff2ba1953efdc460,570567091.5395391
b7320c35e90f33fbb1c28813,779096777.3519851
2dfeb06300828182d4109c43,656026586.4427024
3f5a0cbba1433e9b6588dd73,572401916.4053756
f952c40e24c9df4ab2d62017,651827562.4751418
462c7546b358b00e617ce012,632996947.236331
e0df3391aeb8d3f4b00f418b,570567091.5395391
1e48878318d35476c3e87520,725474207.2352046
